time_board,marker
1730411440.277002,5.0
1730411440.2810009,5.0
1730411440.2849617,5.0
1730411440.288874,5.0
1730411440.2940345,5.0
1730411440.2979577,5.0
1730411440.3020127,5.0
1730411440.3050015,5.0
1730411440.309004,5.0
1730411440.3130286,5.0
1730411440.3169663,5.0
1730411440.3214736,5.0
1730411440.3259656,5.0
1730411440.3301992,5.0
1730411440.332938,5.0
1730411440.337174,5.0
1730411440.3410468,5.0
1730411440.345472,5.0
1730411440.3490813,5.0
1730411440.3544767,5.0
1730411440.3572145,5.0
1730411440.3613007,5.0
1730411440.3653686,5.0
1730411440.3694012,5.0
1730411440.3731856,5.0
1730411440.377184,5.0
1730411440.3821197,5.0
1730411440.3851848,5.0
1730411440.3891895,5.0
1730411440.3931887,5.0
1730411440.3971477,5.0
1730411440.401164,5.0
1730411440.4051752,5.0
1730411440.410174,5.0
1730411440.4132168,5.0
1730411440.4160514,5.0
1730411440.42165,5.0
1730411440.4250653,5.0
1730411440.4293773,5.0
1730411440.4332173,5.0
1730411440.437271,5.0
1730411440.4411798,5.0
1730411440.444362,5.0
1730411440.4491692,5.0
1730411440.4533112,5.0
1730411440.45727,5.0
1730411440.46144,5.0
1730411440.4646115,5.0
1730411440.4683523,5.0
1730411440.4726655,5.0
1730411440.4773955,5.0
1730411440.481523,5.0
1730411440.4857805,5.0
1730411440.48977,5.0
1730411440.4922369,5.0
1730411440.4967484,5.0
1730411440.5002017,5.0
1730411440.5046985,5.0
1730411440.5091932,5.0
1730411440.5137548,5.0
1730411440.517337,5.0
1730411440.5205328,5.0
1730411440.5242972,5.0
1730411440.5283291,5.0
1730411440.5322175,5.0
1730411440.5378911,5.0
1730411440.5412507,5.0
1730411440.5457628,5.0
1730411440.5482438,5.0
1730411440.5528336,5.0
1730411440.5569954,5.0
1730411440.560947,5.0
1730411440.56558,5.0
1730411440.569975,5.0
1730411440.573717,5.0
1730411440.577026,5.0
1730411440.580336,5.0
1730411440.5846326,5.0
1730411440.5885036,5.0
1730411440.593922,5.0
1730411440.5976093,5.0
1730411440.602102,5.0
1730411440.6047149,5.0
1730411440.608825,5.0
1730411440.6129963,5.0
1730411440.6164076,5.0
1730411440.6220555,5.0
1730411440.6254723,5.0
1730411440.6283395,5.0
1730411440.6323729,5.0
1730411440.6370037,5.0
1730411440.6405993,5.0
1730411440.6447313,5.0
1730411440.649521,5.0
1730411440.6539705,5.0
1730411440.6569543,5.0
1730411440.660693,5.0
1730411440.6647875,5.0
1730411440.668579,5.0
1730411440.6729417,5.0
1730411440.6766014,5.0
1730411440.6816003,5.0
1730411440.6851544,5.0
1730411440.688658,5.0
1730411440.6927187,5.0
1730411440.6969657,5.0
1730411440.700693,5.0
1730411440.7050197,5.0
1730411440.7075725,5.0
1730411440.7117636,5.0
1730411440.7166352,5.0
1730411440.7207744,5.0
1730411440.7245293,5.0
1730411440.72867,5.0
1730411440.7326045,5.0
1730411440.7368212,5.0
1730411440.7397902,5.0
1730411440.74358,5.0
1730411440.748732,5.0
1730411440.7530084,5.0
1730411440.7568896,5.0
1730411440.7613392,5.0
1730411440.7650208,5.0
1730411440.767733,5.0
1730411440.7730148,5.0
1730411440.7769578,5.0
1730411440.7810633,5.0
1730411440.785348,5.0
1730411440.7887788,5.0
1730411440.7916856,5.0
1730411440.7962582,5.0
1730411440.7996428,5.0
1730411440.8048947,5.0
1730411440.8086095,5.0
1730411440.8130217,5.0
1730411440.8158317,5.0
1730411440.81996,5.0
1730411440.8238723,5.0
1730411440.8278155,5.0
1730411440.832636,5.0
1730411440.8370416,5.0
1730411440.84067,5.0
1730411440.8443077,5.0
1730411440.8481233,5.0
1730411440.8524568,5.0
1730411440.856387,5.0
1730411440.8600144,5.0
1730411440.8652766,5.0
1730411440.8689816,5.0
1730411440.8720512,5.0
1730411440.8760169,5.0
1730411440.88017,5.0
1730411440.8837683,5.0
1730411440.88791,5.0
1730411440.89349,5.0
1730411440.8970647,5.0
1730411440.8998127,5.0
1730411440.904395,5.0
1730411440.907823,5.0
1730411440.912408,5.0
1730411440.91588,5.0
1730411440.9214132,5.0
1730411440.924878,5.0
1730411440.927994,5.0
1730411440.9321623,5.0
1730411440.9361248,5.0
1730411440.940163,5.0
1730411440.944136,5.0
1730411440.948033,5.0
1730411440.9530847,5.0
1730411440.9559712,5.0
1730411440.959897,5.0
1730411440.963874,5.0
1730411440.9678893,5.0
1730411440.9719913,5.0
1730411440.9768322,5.0
1730411440.9800696,5.0
1730411440.9840713,5.0
1730411440.988018,5.0
1730411440.9919796,5.0
1730411440.9961424,5.0
1730411440.9998727,5.0
1730411441.0048945,5.0
1730411441.0078769,5.0
1730411441.0109277,5.0
1730411441.01588,5.0
1730411441.0200963,5.0
1730411441.0240088,5.0
1730411441.0279813,5.0
1730411441.0319967,5.0
1730411441.0360773,5.0
1730411441.0390396,5.0
1730411441.044032,5.0
1730411441.048034,5.0
1730411441.0519793,5.0
1730411441.0559757,5.0
1730411441.0589871,5.0
1730411441.0630243,5.0
1730411441.067009,5.0
1730411441.0719807,5.0
1730411441.0760057,5.0
1730411441.080024,5.0
1730411441.0840392,5.0
1730411441.0870695,5.0
1730411441.0910013,5.0
1730411441.0950012,5.0
1730411441.099018,5.0
1730411441.104064,5.0
1730411441.108029,5.0
1730411441.1124406,5.0
1730411441.1151032,5.0
1730411441.1192057,5.0
1730411441.1231723,5.0
1730411441.127098,5.0
1730411441.13214,5.0
1730411441.1362116,5.0
1730411441.1404424,5.0
1730411441.1434312,5.0
1730411441.1473117,5.0
1730411441.1518693,5.0
1730411441.1558645,5.0
1730411441.160895,5.0
1730411441.1646657,5.0
1730411441.167258,5.0
1730411441.1717496,5.0
1730411441.1752093,5.0
1730411441.1795995,5.0
1730411441.183246,5.0
1730411441.1874428,5.0
1730411441.192319,5.0
1730411441.195779,5.0
1730411441.199231,5.0
1730411441.203827,5.0
1730411441.207309,5.0
1730411441.21154,5.0
1730411441.2153332,5.0
1730411441.220588,5.0
1730411441.223375,5.0
1730411441.227533,5.0
1730411441.2317955,5.0
1730411441.2355273,5.0
1730411441.2401354,5.0
1730411441.2438293,5.0
1730411441.248414,5.0
1730411441.252032,5.0
1730411441.2559612,5.0
1730411441.2596204,5.0
1730411441.2637007,5.0
1730411441.2674923,5.0
1730411441.27196,5.0
1730411441.2753284,5.0
1730411441.2784293,5.0
1730411441.2824335,5.0
1730411441.2875257,5.0
1730411441.2913668,5.0
1730411441.2953908,5.0
1730411441.299356,5.0
1730411441.30353,5.0
1730411441.3065605,5.0
1730411441.3105867,5.0
1730411441.315427,5.0
1730411441.319919,5.0
1730411441.3236284,5.0
1730411441.3279471,5.0
1730411441.3308146,5.0
1730411441.335127,5.0
1730411441.3385231,5.0
1730411441.3438785,5.0
1730411441.3479142,5.0
1730411441.351904,5.0
1730411441.355933,5.0
1730411441.3585105,5.0
1730411441.3631072,5.0
1730411441.366492,5.0
1730411441.3715937,5.0
1730411441.3755643,5.0
1730411441.379678,5.0
1730411441.3825102,5.0
1730411441.386675,5.0
1730411441.3905473,5.0
1730411441.3947077,5.0
1730411441.3994677,5.0
1730411441.4036295,5.0
1730411441.4074993,5.0
1730411441.4107127,5.0
1730411441.4146905,5.0
1730411441.4186769,5.0
1730411441.4227188,5.0
1730411441.427719,5.0
1730411441.4317389,5.0
1730411441.4357443,5.0
1730411441.4387443,5.0
1730411441.4427643,5.0
1730411441.4467428,5.0
1730411441.4508102,5.0
1730411441.454812,5.0
1730411441.4597566,5.0
1730411441.4637923,5.0
1730411441.4666238,5.0
1730411441.470807,5.0
1730411441.4746065,5.0
1730411441.4788983,5.0
1730411441.483891,5.0
1730411441.4880185,5.0
1730411441.490748,5.0
1730411441.4939716,5.0
1730411441.49868,5.0
1730411441.502921,5.0
1730411441.506818,5.0
1730411441.5109775,5.0
1730411441.5157003,5.0
1730411441.520028,5.0
1730411441.5229948,5.0
1730411441.526963,5.0
1730411441.5310512,5.0
1730411441.535448,5.0
1730411441.5389135,5.0
1730411441.5435228,5.0
1730411441.5469737,5.0
1730411441.5497737,5.0
1730411441.5550437,5.0
1730411441.5588684,5.0
1730411441.563072,5.0
1730411441.5668583,5.0
1730411441.5710905,5.0
1730411441.5749304,5.0
1730411441.5779972,5.0
1730411441.5828483,5.0
1730411441.5871594,5.0
1730411441.5908308,5.0
1730411441.5954297,5.0
1730411441.5988896,5.0
1730411441.603438,5.0
1730411441.606394,5.0
1730411441.611161,5.0
1730411441.6150637,5.0
1730411441.6204276,5.0
1730411441.6238987,5.0
1730411441.6272492,5.0
1730411441.6305928,5.0
1730411441.6340404,5.0
1730411441.6380804,5.0
1730411441.6432197,5.0
1730411441.6471064,5.0
1730411441.6516533,5.0
1730411441.6541984,5.0
1730411441.658006,5.0
1730411441.6624796,5.0
1730411441.6659625,5.0
1730411441.6712024,5.0
1730411441.6749773,5.0
1730411441.6797235,5.0
1730411441.6820538,5.0
1730411441.6864183,5.0
1730411441.690191,5.0
1730411441.694352,5.0
1730411441.6982431,5.0
1730411441.7032487,5.0
1730411441.7073777,5.0
1730411441.7105744,5.0
1730411441.714324,5.0
1730411441.7182283,5.0
1730411441.722274,5.0
1730411441.7264202,5.0
1730411441.7317207,5.0
1730411441.734296,5.0
1730411441.7382052,5.0
1730411441.7421603,5.0
1730411441.7464476,5.0
1730411441.750061,5.0
1730411441.7556472,5.0
1730411441.7592845,5.0
1730411441.7627149,5.0
1730411441.7661912,5.0
1730411441.7704268,5.0
1730411441.7740843,5.0
1730411441.7804048,5.0
1730411441.7831216,5.0
1730411441.7877994,5.0
1730411441.7901957,5.0
1730411441.7944343,5.0
1730411441.79832,5.0
1730411441.8024592,5.0
1730411441.8066704,5.0
1730411441.8107092,5.0
1730411441.815234,5.0
1730411441.8183367,5.0
1730411441.8226404,5.0
1730411441.8269217,5.0
1730411441.8305168,5.0
1730411441.83435,5.0
1730411441.8399384,5.0
1730411441.842399,5.0
1730411441.8456707,5.0
1730411441.8503518,5.0
1730411441.8545003,5.0
1730411441.8582647,5.0
1730411441.8625555,5.0
1730411441.8676274,5.0
1730411441.8705711,5.0
1730411441.873577,5.0
1730411441.87838,5.0
1730411441.8823762,5.0
1730411441.8869412,5.0
1730411441.8903189,5.0
1730411441.894837,5.0
1730411441.898255,5.0
1730411441.9019277,5.0
1730411441.9066718,5.0
1730411441.9105444,5.0
1730411441.9149597,5.0
1730411441.918333,5.0
1730411441.9227915,5.0
1730411441.9268453,5.0
1730411441.9297404,5.0
1730411441.9334693,5.0
1730411441.9384928,5.0
1730411441.9426713,5.0
1730411441.946885,5.0
1730411441.9493887,5.0
1730411441.953494,5.0
1730411441.9574406,5.0
1730411441.961952,5.0
1730411441.9663537,5.0
1730411441.9706888,5.0
1730411441.9744089,5.0
1730411441.9777572,5.0
1730411441.9817731,5.0
1730411441.9857025,5.0
1730411441.98954,5.0
1730411441.9949849,5.0
1730411441.9983912,5.0
1730411442.0030198,5.0
1730411442.0059457,5.0
1730411442.0101545,5.0
1730411442.014046,5.0
1730411442.0177686,5.0
1730411442.0226293,5.0
1730411442.026831,5.0
1730411442.030706,5.0
1730411442.0335855,5.0
1730411442.0376697,5.0
1730411442.0415125,5.0
1730411442.0459635,5.0
1730411442.0495884,5.0
1730411442.0547967,5.0
1730411442.058564,5.0
1730411442.0617783,5.0
1730411442.0655954,5.0
1730411442.0701077,5.0
1730411442.0735607,5.0
1730411442.0780072,5.0
1730411442.0826392,5.0
1730411442.0859563,5.0
1730411442.0900595,5.0
1730411442.0938127,5.0
1730411442.0980823,5.0
1730411442.1020403,5.0
1730411442.1060348,5.0
1730411442.1111486,5.0
1730411442.1135757,5.0
1730411442.117788,5.0
1730411442.1222465,5.0
1730411442.125854,5.0
1730411442.1301525,5.0
1730411442.133643,5.0
1730411442.13867,5.0
1730411442.1416855,5.0
1730411442.1457355,5.0
1730411442.1496415,5.0
1730411442.153759,5.0
1730411442.1576242,5.0
1730411442.1617804,5.0
1730411442.1665738,5.0
1730411442.1697197,5.0
1730411442.1726384,5.0
1730411442.1775873,5.0
1730411442.181572,5.0
1730411442.1856587,5.0
1730411442.1896403,5.0
1730411442.1936004,5.0
1730411442.1966012,5.0
1730411442.200683,5.0
1730411442.2056537,5.0
1730411442.2096975,5.0
1730411442.2136986,5.0
1730411442.2176814,5.0
1730411442.2216816,5.0
1730411442.2246935,5.0
1730411442.228692,5.0
1730411442.233732,5.0
1730411442.2376971,5.0
1730411442.2417452,5.0
1730411442.2457576,5.0
1730411442.2497451,5.0
1730411442.2537613,5.0
1730411442.2577407,5.0
1730411442.2607963,5.0
1730411442.2647555,5.0
1730411442.2687888,5.0
1730411442.2728713,5.0
1730411442.277854,5.0
1730411442.281819,5.0
1730411442.28592,5.0
1730411442.2888625,5.0
1730411442.2928133,5.0
1730411442.296904,5.0
1730411442.3008316,5.0
1730411442.304937,5.0
1730411442.310007,5.0
1730411442.3139913,5.0
1730411442.3171532,5.0
1730411442.321013,5.0
1730411442.3250413,5.0
1730411442.3290231,5.0
1730411442.3330245,5.0
1730411442.3390815,5.0
1730411442.3419716,5.0
1730411442.346202,5.0
1730411442.3491192,5.0
1730411442.353557,5.0
1730411442.3569956,5.0
1730411442.36148,5.0
1730411442.36608,5.0
1730411442.3692856,5.0
1730411442.373371,5.0
1730411442.3772848,5.0
1730411442.3815162,5.0
1730411442.3855174,5.0
1730411442.3894017,5.0
1730411442.3943849,5.0
1730411442.3974547,5.0
1730411442.4015155,5.0
1730411442.4056163,5.0
1730411442.409439,5.0
1730411442.4136229,5.0
1730411442.417411,5.0
1730411442.4220889,5.0
1730411442.4251015,5.0
1730411442.4292393,5.0
1730411442.433074,5.0
1730411442.4370685,5.0
1730411442.44115,5.0
1730411442.4451888,5.0
1730411442.45024,5.0
1730411442.4532444,5.0
1730411442.4562273,5.0
1730411442.461278,5.0
1730411442.4651587,5.0
1730411442.469231,5.0
1730411442.4733503,5.0
1730411442.4773643,5.0
1730411442.481221,5.0
1730411442.484805,5.0
1730411442.4898756,5.0
1730411442.4934497,5.0
1730411442.4973545,5.0
1730411442.501868,5.0
1730411442.5046656,5.0
1730411442.5082476,5.0
1730411442.5127542,5.0
1730411442.5176637,5.0
1730411442.5213225,5.0
1730411442.5252912,5.0
1730411442.529277,5.0
1730411442.532298,5.0
1730411442.5367072,5.0
1730411442.5403671,5.0
1730411442.545473,5.0
1730411442.5493977,5.0
1730411442.5534887,5.0
1730411442.557355,5.0
1730411442.5606017,5.0
1730411442.5646725,5.0
1730411442.568298,5.0
1730411442.5728717,5.0
1730411442.577561,5.0
1730411442.5817237,5.0
1730411442.585544,5.0
1730411442.588439,5.0
1730411442.592718,5.0
1730411442.5968184,5.0
1730411442.6005824,5.0
1730411442.6057904,5.0
1730411442.6096964,5.0
1730411442.612894,5.0
1730411442.61638,5.0
1730411442.6208591,5.0
1730411442.624419,5.0
1730411442.6285388,5.0
1730411442.6335216,5.0
1730411442.6378767,5.0
1730411442.6404305,5.0
1730411442.6448443,5.0
1730411442.6483889,5.0
1730411442.6530907,5.0
1730411442.6564195,5.0
1730411442.6628473,5.0
1730411442.6655257,5.0
1730411442.669741,5.0
1730411442.6725986,5.0
1730411442.6769304,5.0
1730411442.6806636,5.0
1730411442.6850111,5.0
1730411442.6885498,5.0
1730411442.693112,5.0
1730411442.6968448,5.0
1730411442.7007613,5.0
1730411442.7051551,5.0
1730411442.7084367,5.0
1730411442.7129736,5.0
1730411442.716632,5.0
1730411442.720878,5.0
1730411442.723744,5.0
1730411442.7285285,5.0
1730411442.7325742,5.0
1730411442.7369158,5.0
1730411442.7405255,5.0
1730411442.7448187,5.0
1730411442.7486255,5.0
1730411442.7516868,5.0
1730411442.7565677,5.0
1730411442.760986,5.0
1730411442.764818,5.0
1730411442.7687027,5.0
1730411442.772965,5.0
1730411442.7768047,5.0
1730411442.7801669,5.0
1730411442.7836857,5.0
1730411442.7887552,5.0
1730411442.7929628,5.0
1730411442.7968647,5.0
1730411442.8008995,5.0
1730411442.8050268,5.0
1730411442.8076124,5.0
1730411442.8122542,5.0
1730411442.8168075,5.0
1730411442.8211362,5.0
1730411442.8247008,5.0
1730411442.8278325,5.0
1730411442.8316934,5.0
1730411442.8362305,5.0
1730411442.8400657,5.0
1730411442.844937,5.0
1730411442.8486826,5.0
1730411442.8530176,5.0
1730411442.855891,5.0
1730411442.8597467,5.0
1730411442.8639228,5.0
1730411442.86786,5.0
1730411442.8730145,5.0
1730411442.8770657,5.0
1730411442.881394,5.0
1730411442.8840203,5.0
1730411442.8880105,5.0
1730411442.891742,5.0
1730411442.8962092,5.0
1730411442.8997786,5.0
1730411442.905377,5.0
1730411442.9091077,5.0
1730411442.9123948,5.0
1730411442.9159205,5.0
1730411442.9203925,5.0
1730411442.9237635,5.0
1730411442.929034,5.0
1730411442.9328077,5.0
1730411442.935974,5.0
1730411442.9400089,5.0
1730411442.9441032,5.0
1730411442.9479012,5.0
1730411442.9519577,5.0
1730411442.955975,5.0
1730411442.9609926,5.0
1730411442.9639823,5.0
1730411442.9679763,5.0
1730411442.9718654,5.0
1730411442.976016,5.0
1730411442.9800932,5.0
1730411442.9843247,5.0
1730411442.98923,5.0
1730411442.992552,5.0
1730411442.9964068,5.0
1730411443.0001109,5.0
1730411443.0044231,5.0
1730411443.0079677,5.0
1730411443.0122197,5.0
1730411443.0171173,5.0
1730411443.0205336,5.0
1730411443.0230536,5.0
1730411443.0281105,5.0
1730411443.031984,5.0
1730411443.036229,5.0
1730411443.0400147,5.0
1730411443.0433657,5.0
1730411443.0471964,5.0
1730411443.0526004,5.0
1730411443.056188,5.0
1730411443.0605557,5.0
1730411443.064214,5.0
1730411443.0682356,5.0
1730411443.0710623,5.0
1730411443.0751517,5.0
1730411443.0794935,5.0
1730411443.0848012,5.0
1730411443.0882044,5.0
1730411443.092373,5.0
1730411443.0966835,5.0
1730411443.100211,5.0
1730411443.1033258,5.0
1730411443.1071372,5.0
1730411443.1126823,5.0
1730411443.1160376,5.0
1730411443.1205142,5.0
1730411443.1241944,5.0
1730411443.127302,5.0
1730411443.1314127,5.0
1730411443.135208,5.0
1730411443.1401768,5.0
1730411443.144683,5.0
1730411443.1480982,5.0
1730411443.1517358,5.0
1730411443.155746,5.0
1730411443.159841,5.0
1730411443.1635644,5.0
1730411443.1672237,5.0
1730411443.1723764,5.0
1730411443.176816,5.0
1730411443.179881,5.0
1730411443.183092,5.0
1730411443.1875317,5.0
1730411443.1912,5.0
1730411443.1957588,5.0
1730411443.2004323,5.0
1730411443.2047205,5.0
1730411443.207163,5.0
1730411443.2116628,5.0
1730411443.2152295,5.0
1730411443.2195425,5.0
1730411443.223307,5.0
1730411443.2283778,5.0
1730411443.23235,5.0
1730411443.2354927,5.0
1730411443.2395513,5.0
1730411443.2435827,5.0
1730411443.2472768,5.0
1730411443.2514396,5.0
1730411443.2557368,5.0
1730411443.25991,5.0
1730411443.2627976,5.0
1730411443.267563,5.0
1730411443.2718532,5.0
1730411443.2755167,5.0
1730411443.2796009,5.0
1730411443.284981,5.0
1730411443.287814,5.0
1730411443.2902937,5.0
1730411443.2954884,5.0
1730411443.2992692,5.0
1730411443.3035245,5.0
1730411443.307455,5.0
1730411443.3112893,5.0
1730411443.315277,5.0
1730411443.3183217,5.0
1730411443.323215,5.0
1730411443.327391,5.0
1730411443.3312438,5.0
1730411443.3352773,5.0
1730411443.3393192,5.0
1730411443.3433208,5.0
1730411443.3463173,5.0
1730411443.351365,5.0
1730411443.355364,5.0
1730411443.3594866,5.0
1730411443.3634572,5.0
1730411443.367417,5.0
1730411443.371442,5.0
1730411443.374358,5.0
1730411443.378372,5.0
1730411443.3834877,5.0
1730411443.3874571,5.0
1730411443.391399,5.0
1730411443.395476,5.0
1730411443.3983872,5.0
1730411443.4024236,5.0
1730411443.4074523,5.0
1730411443.4114697,5.0
1730411443.4154277,5.0
1730411443.4195242,5.0
1730411443.4225109,5.0
1730411443.4266002,5.0
1730411443.430504,5.0
1730411443.4344811,5.0
1730411443.439457,5.0
1730411443.4434896,5.0
1730411443.4475164,5.0
1730411443.4505134,5.0
1730411443.454502,5.0
1730411443.458505,5.0
1730411443.4625056,5.0
1730411443.4675927,5.0
1730411443.47156,5.0
1730411443.4756365,5.0
1730411443.478543,5.0
1730411443.4826505,5.0
1730411443.4865367,5.0
1730411443.490749,5.0
1730411443.4946556,5.0
1730411443.4995916,5.0
1730411443.5026598,5.0
1730411443.5066648,5.0
1730411443.5108943,5.0
1730411443.514732,5.0
1730411443.5188477,5.0
1730411443.5230117,5.0
1730411443.527918,5.0
1730411443.5309038,5.0
1730411443.5349324,5.0
1730411443.5388,5.0
1730411443.5430577,5.0
1730411443.547011,5.0
1730411443.550953,5.0
1730411443.5560782,5.0
1730411443.558788,5.0
1730411443.5621388,5.0
1730411443.5669007,5.0
1730411443.5711048,5.0
1730411443.574942,5.0
1730411443.579002,5.0
1730411443.5838652,0.0
1730411443.5869532,0.0
1730411443.590882,0.0
1730411443.5949843,0.0
1730411443.598827,0.0
1730411443.6028671,0.0
1730411443.6067824,0.0
1730411443.6099408,0.0
1730411443.61412,0.0
1730411443.6180708,0.0
1730411443.6237895,0.0
1730411443.6269112,0.0
1730411443.630942,0.0
1730411443.6349947,0.0
1730411443.6380062,0.0
1730411443.6419456,0.0
1730411443.6458137,0.0
1730411443.64989,0.0
1730411443.65487,0.0
1730411443.6589792,0.0
1730411443.6630464,0.0
1730411443.666031,0.0
1730411443.670038,0.0
1730411443.673998,0.0
1730411443.678057,0.0
1730411443.6830568,0.0
1730411443.68713,0.0
1730411443.6911492,0.0
1730411443.6941376,0.0
1730411443.6980124,0.0
1730411443.702178,0.0
1730411443.7060945,0.0
1730411443.7109904,0.0
1730411443.7150846,0.0
1730411443.7191005,0.0
1730411443.7220848,0.0
1730411443.72602,0.0
1730411443.7301724,0.0
1730411443.734212,0.0
1730411443.7391973,0.0
1730411443.743219,0.0
1730411443.7461903,0.0
1730411443.750147,0.0
1730411443.7542272,0.0
1730411443.7580807,0.0
1730411443.7622292,0.0
1730411443.7672596,0.0
1730411443.771248,0.0
1730411443.7740712,0.0
1730411443.778247,0.0
1730411443.782106,0.0
1730411443.7862146,0.0
1730411443.7900836,0.0
1730411443.7962997,0.0
1730411443.799209,0.0
1730411443.8021796,0.0
1730411443.8060772,0.0
1730411443.8103814,0.0
1730411443.8143764,0.0
1730411443.8183975,0.0
1730411443.822335,0.0
1730411443.8275833,0.0
1730411443.830581,0.0
1730411443.8346589,0.0
1730411443.8383508,0.0
1730411443.8423836,0.0
1730411443.846364,0.0
1730411443.850391,0.0
1730411443.8544018,0.0
1730411443.8571992,0.0
1730411443.8624103,0.0
1730411443.8664052,0.0
1730411443.8703032,0.0
1730411443.874318,0.0
1730411443.878502,0.0
1730411443.8812144,0.0
1730411443.885383,0.0
1730411443.89032,0.0
1730411443.8944333,0.0
1730411443.8983872,0.0
1730411443.9024434,0.0
1730411443.906474,0.0
1730411443.9094112,0.0
1730411443.9133933,0.0
1730411443.9173646,0.0
1730411443.9226365,0.0
1730411443.9264593,0.0
1730411443.930564,0.0
1730411443.9344692,0.0
1730411443.9384608,0.0
1730411443.9416895,0.0
1730411443.945507,0.0
1730411443.9505534,0.0
1730411443.9554532,0.0
1730411443.9585524,0.0
1730411443.9625351,0.0
1730411443.9653876,0.0
1730411443.969395,0.0
1730411443.9733732,0.0
1730411443.977568,0.0
1730411443.9825797,0.0
1730411443.9865713,0.0
1730411443.98939,0.0
1730411443.993557,0.0
1730411443.9976077,0.0
1730411444.001505,0.0
1730411444.005539,0.0
1730411444.010784,0.0
1730411444.0144784,0.0
1730411444.0177286,0.0
1730411444.0216503,0.0
1730411444.0257015,0.0
1730411444.0295863,0.0
1730411444.033649,0.0
1730411444.0388649,0.0
1730411444.0427344,0.0
1730411444.0457697,0.0
1730411444.049668,0.0
1730411444.0537288,0.0
1730411444.0576189,0.0
1730411444.061751,0.0
1730411444.0668294,0.0
1730411444.0700018,0.0
1730411444.073728,0.0
1730411444.0777311,0.0
1730411444.081724,0.0
1730411444.0858004,0.0
1730411444.0896175,0.0
1730411444.0938113,0.0
1730411444.0977204,0.0
1730411444.1017687,0.0
1730411444.105759,0.0
1730411444.1097546,0.0
1730411444.1137717,0.0
1730411444.1177833,0.0
1730411444.1227036,0.0
1730411444.1258905,0.0
1730411444.128742,0.0
1730411444.1329193,0.0
1730411444.1378353,0.0
1730411444.1418228,0.0
1730411444.1458423,0.0
1730411444.149849,0.0
1730411444.1538465,0.0
1730411444.1566553,0.0
1730411444.1617525,0.0
1730411444.1658957,0.0
1730411444.169865,0.0
1730411444.173778,0.0
1730411444.176895,0.0
1730411444.1809192,0.0
1730411444.1848943,0.0
1730411444.1888871,0.0
1730411444.1938157,0.0
1730411444.1978152,0.0
1730411444.2019358,0.0
1730411444.2049477,0.0
1730411444.2089128,0.0
1730411444.2129538,0.0
1730411444.216943,0.0
1730411444.2219884,0.0
1730411444.225822,0.0
1730411444.229956,0.0
1730411444.2329593,0.0
1730411444.2369792,0.0
1730411444.2409823,0.0
1730411444.2450323,0.0
1730411444.250028,0.0
1730411444.2539885,0.0
1730411444.2580388,0.0
1730411444.261025,0.0
1730411444.2649033,0.0
1730411444.26908,0.0
1730411444.2729075,0.0
1730411444.2780836,0.0
1730411444.2819767,0.0
1730411444.2851057,0.0
1730411444.289088,0.0
1730411444.293144,0.0
1730411444.2970245,0.0
1730411444.301139,0.0
1730411444.3051596,0.0
1730411444.309997,0.0
1730411444.3131196,0.0
1730411444.3171256,0.0
1730411444.321155,0.0
1730411444.3251472,0.0
1730411444.3291924,0.0
1730411444.333169,0.0
1730411444.3382063,0.0
1730411444.3411298,0.0
1730411444.345153,0.0
1730411444.3491578,0.0
1730411444.3532825,0.0
1730411444.3571577,0.0
1730411444.361229,0.0
1730411444.3660672,0.0
1730411444.369068,0.0
1730411444.3722353,0.0
1730411444.3771346,0.0
1730411444.3810327,0.0
1730411444.3851476,0.0
1730411444.3892205,0.0
1730411444.393241,0.0
1730411444.397249,0.0
1730411444.4002645,0.0
1730411444.4050903,0.0
1730411444.409186,0.0
1730411444.4133213,0.0
1730411444.4173691,0.0
1730411444.4213765,0.0
1730411444.4243662,0.0
1730411444.4283836,0.0
1730411444.433346,0.0
1730411444.437359,0.0
1730411444.4413328,0.0
1730411444.4454176,0.0
1730411444.4481633,0.0
1730411444.452371,0.0
1730411444.456174,0.0
1730411444.461348,0.0
1730411444.4652376,0.0
1730411444.4694004,0.0
1730411444.4733157,0.0
1730411444.4763498,0.0
1730411444.480386,0.0
1730411444.484386,0.0
1730411444.489257,0.0
1730411444.493398,0.0
1730411444.4973934,0.0
1730411444.501406,0.0
1730411444.506302,0.0
1730411444.509456,0.0
1730411444.5123408,0.0
1730411444.517493,0.0
1730411444.5214896,0.0
1730411444.525565,0.0
1730411444.5294652,0.0
1730411444.5334575,0.0
1730411444.5364432,0.0
1730411444.5404575,0.0
1730411444.544542,0.0
1730411444.5495515,0.0
1730411444.5534945,0.0
1730411444.556324,0.0
1730411444.5604675,0.0
1730411444.5644689,0.0
1730411444.5687723,0.0
1730411444.5727513,0.0
1730411444.5778725,0.0
1730411444.581395,0.0
1730411444.5845356,0.0
1730411444.5885825,0.0
1730411444.59263,0.0
1730411444.5966885,0.0
1730411444.6010168,0.0
1730411444.605902,0.0
1730411444.6099167,0.0
1730411444.6128955,0.0
1730411444.6166651,0.0
1730411444.6205628,0.0
1730411444.624509,0.0
1730411444.6288166,0.0
1730411444.6338148,0.0
1730411444.636654,0.0
1730411444.6406624,0.0
1730411444.6447828,0.0
1730411444.6486323,0.0
1730411444.6530063,0.0
1730411444.656633,0.0
1730411444.6620617,0.0
1730411444.664599,0.0
1730411444.6690252,0.0
