time_board,marker
1730410128.947466,0.0
1730410128.9514227,0.0
1730410128.956088,0.0
1730410128.959628,0.0
1730410128.96482,0.0
1730410128.9684374,0.0
1730410128.9720955,0.0
1730410128.9758596,0.0
1730410128.9796076,0.0
1730410128.9838426,0.0
1730410128.9875455,0.0
1730410128.9923625,0.0
1730410128.9963992,0.0
1730410129.0000572,0.0
1730410129.003482,0.0
1730410129.0076098,0.0
1730410129.0135489,0.0
1730410129.016626,0.0
1730410129.0205855,0.0
1730410129.0245051,0.0
1730410129.0275512,0.0
1730410129.0319452,0.0
1730410129.0354595,0.0
1730410129.0401192,0.0
1730410129.0435104,0.0
1730410129.04914,0.0
1730410129.051532,0.0
1730410129.055997,0.0
1730410129.059748,0.0
1730410129.0636654,0.0
1730410129.0676894,0.0
1730410129.0718417,0.0
1730410129.0765224,0.0
1730410129.079722,0.0
1730410129.084692,0.0
1730410129.087709,0.0
1730410129.0917935,0.0
1730410129.09581,0.0
1730410129.0998197,0.0
1730410129.1047432,0.0
1730410129.1077745,0.0
1730410129.110572,0.0
1730410129.1157691,0.0
1730410129.1197293,0.0
1730410129.1240227,0.0
1730410129.127654,0.0
1730410129.1318617,0.0
1730410129.1347132,0.0
1730410129.1386266,0.0
1730410129.1436827,0.0
1730410129.147802,0.0
1730410129.1516244,0.0
1730410129.156132,0.0
1730410129.158702,0.0
1730410129.1627598,0.0
1730410129.1668503,0.0
1730410129.1708145,0.0
1730410129.1758933,0.0
1730410129.1798842,0.0
1730410129.1839037,0.0
1730410129.1868773,0.0
1730410129.1907804,0.0
1730410129.1948924,0.0
1730410129.198872,0.0
1730410129.2038398,0.0
1730410129.2078967,0.0
1730410129.21185,0.0
1730410129.2149427,0.0
1730410129.2187696,0.0
1730410129.2226806,0.0
1730410129.2267685,0.0
1730410129.2319243,0.0
1730410129.23576,0.0
1730410129.2389145,0.0
1730410129.242914,0.0
1730410129.2470455,0.0
1730410129.2508488,0.0
1730410129.2549913,0.0
1730410129.2589233,0.0
1730410129.26399,0.0
1730410129.2669744,0.0
1730410129.270972,0.0
1730410129.2752411,0.0
1730410129.2789342,0.0
1730410129.283376,0.0
1730410129.2870052,0.0
1730410129.2921035,0.0
1730410129.2949758,0.0
1730410129.2991652,0.0
1730410129.3028548,0.0
1730410129.3074384,0.0
1730410129.3109157,0.0
1730410129.3153772,0.0
1730410129.3200622,0.0
1730410129.3233712,0.0
1730410129.3270504,0.0
1730410129.3315244,0.0
1730410129.334938,0.0
1730410129.3395762,0.0
1730410129.342935,0.0
1730410129.348021,0.0
1730410129.351127,0.0
1730410129.3551111,0.0
1730410129.3594308,0.0
1730410129.3631427,0.0
1730410129.36769,0.0
1730410129.371198,0.0
1730410129.3752587,0.0
1730410129.3781304,0.0
1730410129.3823676,0.0
1730410129.3871937,0.0
1730410129.3914876,0.0
1730410129.3951666,0.0
1730410129.3992813,0.0
1730410129.403057,0.0
1730410129.406432,0.0
1730410129.4100652,0.0
1730410129.415181,0.0
1730410129.4190593,0.0
1730410129.4234564,0.0
1730410129.427053,0.0
1730410129.4303408,0.0
1730410129.4343348,0.0
1730410129.4383235,0.0
1730410129.4430826,0.0
1730410129.447057,0.0
1730410129.4513006,0.0
1730410129.4554243,0.0
1730410129.458334,0.0
1730410129.4622133,0.0
1730410129.4665575,0.0
1730410129.4713445,0.0
1730410129.4754348,0.0
1730410129.4793212,0.0
1730410129.482676,0.0
1730410129.4862409,0.0
1730410129.4906085,0.0
1730410129.4941232,0.0
1730410129.4993265,0.0
1730410129.5032551,0.0
1730410129.507266,0.0
1730410129.5101063,0.0
1730410129.514404,0.0
1730410129.5181673,0.0
1730410129.5221612,0.0
1730410129.526136,0.0
1730410129.5314212,0.0
1730410129.5351985,0.0
1730410129.538926,0.0
1730410129.5424707,0.0
1730410129.5464945,0.0
1730410129.550954,0.0
1730410129.5545928,0.0
1730410129.5583956,0.0
1730410129.563948,0.0
1730410129.5664732,0.0
1730410129.5705192,0.0
1730410129.574511,0.0
1730410129.5784097,0.0
1730410129.5825715,0.0
1730410129.587461,0.0
1730410129.5904777,0.0
1730410129.5943124,0.0
1730410129.5985491,0.0
1730410129.6023529,0.0
1730410129.6064065,0.0
1730410129.610397,0.0
1730410129.6145558,0.0
1730410129.618318,0.0
1730410129.622085,0.0
1730410129.626424,0.0
1730410129.6307895,0.0
1730410129.63451,0.0
1730410129.638706,0.0
1730410129.642667,0.0
1730410129.6466613,0.0
1730410129.6495175,0.0
1730410129.6546793,0.0
1730410129.6586509,0.0
1730410129.6626475,0.0
1730410129.6664383,0.0
1730410129.6706245,0.0
1730410129.674873,0.0
1730410129.6774297,0.0
1730410129.6817527,0.0
1730410129.686431,0.0
1730410129.6908937,0.0
1730410129.6945448,0.0
1730410129.6985826,0.0
1730410129.7015111,0.0
1730410129.70602,0.0
1730410129.710616,0.0
1730410129.7145696,0.0
1730410129.7186272,0.0
1730410129.7230594,0.0
1730410129.7255683,0.0
1730410129.7296848,0.0
1730410129.7339618,0.0
1730410129.7376337,0.0
1730410129.7428985,0.0
1730410129.7465212,0.0
1730410129.7508676,0.0
1730410129.7537277,0.0
1730410129.7577195,0.0
1730410129.7617147,0.0
1730410129.766186,0.0
1730410129.7707157,0.0
1730410129.7751365,0.0
1730410129.7787492,0.0
1730410129.7819116,0.0
1730410129.7856667,0.0
1730410129.7899103,0.0
1730410129.7935948,0.0
1730410129.7993605,0.0
1730410129.802647,0.0
1730410129.8071215,0.0
1730410129.809639,0.0
1730410129.8142047,0.0
1730410129.817721,0.0
1730410129.8222015,0.0
1730410129.825744,0.0
1730410129.8313503,0.0
1730410129.8342617,0.0
1730410129.8377116,0.0
1730410129.841756,0.0
1730410129.845931,0.0
1730410129.8501196,0.0
1730410129.85393,0.0
1730410129.8592656,0.0
1730410129.8618305,0.0
1730410129.86639,0.0
1730410129.8698645,0.0
1730410129.8737793,0.0
1730410129.877776,0.0
1730410129.881964,0.0
1730410129.886906,0.0
1730410129.889721,0.0
1730410129.8936894,0.0
1730410129.8977692,0.0
1730410129.9017384,0.0
1730410129.9058907,0.0
1730410129.909726,0.0
1730410129.9148948,0.0
1730410129.917713,0.0
1730410129.9218228,0.0
1730410129.9259686,0.0
1730410129.9299216,0.0
1730410129.9341753,0.0
1730410129.9380128,0.0
1730410129.9427755,0.0
1730410129.94619,0.0
1730410129.9494524,0.0
1730410129.9538302,0.0
1730410129.9579785,0.0
1730410129.961998,0.0
1730410129.9661765,0.0
1730410129.9699645,0.0
1730410129.9731538,0.0
1730410129.977012,0.0
1730410129.9821973,0.0
1730410129.985882,0.0
1730410129.9902215,0.0
1730410129.993952,0.0
1730410129.997193,0.0
1730410130.0012455,0.0
1730410130.0050712,0.0
1730410130.009936,0.0
1730410130.014402,0.0
1730410130.0179777,0.0
1730410130.022427,0.0
1730410130.0254433,0.0
1730410130.0291183,0.0
1730410130.0332909,0.0
1730410130.0370688,0.0
1730410130.0423052,0.0
1730410130.0461228,0.0
1730410130.049255,0.0
1730410130.053246,0.0
1730410130.0575297,0.0
1730410130.0610895,0.0
1730410130.0662851,0.0
1730410130.0701635,0.0
1730410130.074489,0.0
1730410130.077119,0.0
1730410130.081322,0.0
1730410130.0850737,0.0
1730410130.08918,0.0
1730410130.0930502,0.0
1730410130.098109,0.0
1730410130.1020625,0.0
1730410130.1052077,0.0
1730410130.109202,0.0
1730410130.1131463,0.0
1730410130.1172109,0.0
1730410130.1212058,0.0
1730410130.1260812,0.0
1730410130.1302557,0.0
1730410130.1331873,0.0
1730410130.137148,0.0
1730410130.1412992,0.0
1730410130.145168,0.0
1730410130.1492736,0.0
1730410130.1542408,0.0
1730410130.157235,0.0
1730410130.1601288,0.0
1730410130.1652746,0.0
1730410130.1691096,0.0
1730410130.1730866,0.0
1730410130.1772325,0.0
1730410130.182309,0.0
1730410130.1851387,0.0
1730410130.1893475,0.0
1730410130.193152,0.0
1730410130.1973703,0.0
1730410130.2011468,0.0
1730410130.2053516,0.0
1730410130.2092571,0.0
1730410130.2132738,0.0
1730410130.216338,0.0
1730410130.2214184,0.0
1730410130.225417,0.0
1730410130.2294445,0.0
1730410130.233431,0.0
1730410130.2373452,0.0
1730410130.241392,0.0
1730410130.2444105,0.0
1730410130.2494247,0.0
1730410130.253426,0.0
1730410130.2574415,0.0
1730410130.261351,0.0
1730410130.2657056,0.0
1730410130.26938,3.0
1730410130.272519,3.0
1730410130.2763555,3.0
1730410130.2814724,3.0
1730410130.2853827,3.0
1730410130.291471,3.0
1730410130.294386,3.0
1730410130.2975955,3.0
1730410130.300593,3.0
1730410130.3044524,3.0
1730410130.3093476,3.0
1730410130.31347,3.0
1730410130.317472,3.0
1730410130.3204896,3.0
1730410130.3245332,3.0
1730410130.3284893,3.0
1730410130.3325565,3.0
1730410130.3375,3.0
1730410130.3417804,3.0
1730410130.3455925,3.0
1730410130.3484745,3.0
1730410130.3525815,3.0
1730410130.356527,3.0
1730410130.360442,3.0
1730410130.3646076,3.0
1730410130.3695393,3.0
1730410130.37367,3.0
1730410130.376456,3.0
1730410130.3806152,3.0
1730410130.3844934,3.0
1730410130.388682,3.0
1730410130.3924596,3.0
1730410130.397643,3.0
1730410130.4006467,3.0
1730410130.4044857,3.0
1730410130.4086914,3.0
1730410130.4126651,3.0
1730410130.416681,3.0
1730410130.4206176,3.0
1730410130.4257216,3.0
1730410130.428738,3.0
1730410130.4317358,3.0
1730410130.4366877,3.0
1730410130.4407935,3.0
1730410130.444742,3.0
1730410130.448845,3.0
1730410130.45379,3.0
1730410130.4568193,3.0
1730410130.4606814,3.0
1730410130.4648151,3.0
1730410130.4686737,3.0
1730410130.4728498,3.0
1730410130.476638,3.0
1730410130.4809456,3.0
1730410130.4847755,3.0
1730410130.4878967,3.0
1730410130.4927828,3.0
1730410130.496902,3.0
1730410130.5007343,3.0
1730410130.5049071,3.0
1730410130.50892,3.0
1730410130.511839,3.0
1730410130.5157957,3.0
1730410130.5207672,3.0
1730410130.5248685,3.0
1730410130.5288754,3.0
1730410130.5333335,3.0
1730410130.537495,3.0
1730410130.5401354,3.0
1730410130.5440533,3.0
1730410130.5492108,3.0
1730410130.5529203,3.0
1730410130.557373,3.0
1730410130.5609455,3.0
1730410130.5649586,3.0
1730410130.567815,3.0
1730410130.5719512,3.0
1730410130.5768144,3.0
1730410130.5810344,3.0
1730410130.5848377,3.0
1730410130.5889947,3.0
1730410130.5928435,3.0
1730410130.5959988,3.0
1730410130.6000252,3.0
1730410130.603985,3.0
1730410130.6089814,3.0
1730410130.6129577,3.0
1730410130.6170456,3.0
1730410130.6199584,3.0
1730410130.6240492,3.0
1730410130.6279354,3.0
1730410130.6320395,3.0
1730410130.6370697,3.0
1730410130.6411054,3.0
1730410130.643929,3.0
1730410130.6480572,3.0
1730410130.651992,3.0
1730410130.6563385,3.0
1730410130.659924,3.0
1730410130.6640835,3.0
1730410130.6690147,3.0
1730410130.67215,3.0
1730410130.67594,3.0
1730410130.6801555,3.0
1730410130.683988,3.0
1730410130.687986,3.0
1730410130.6921592,3.0
1730410130.6971807,3.0
1730410130.7000737,3.0
1730410130.7040727,3.0
1730410130.7081723,3.0
1730410130.7121687,3.0
1730410130.7161005,3.0
1730410130.7201464,3.0
1730410130.7254071,3.0
1730410130.7281752,3.0
1730410130.7324495,3.0
1730410130.7362394,3.0
1730410130.7402809,3.0
1730410130.7441912,3.0
1730410130.748357,3.0
1730410130.7521112,3.0
1730410130.755333,3.0
1730410130.7591028,3.0
1730410130.764305,3.0
1730410130.7680871,3.0
1730410130.7723143,3.0
1730410130.7761693,3.0
1730410130.7805746,3.0
1730410130.783496,3.0
1730410130.7875853,3.0
1730410130.7924123,3.0
1730410130.796618,3.0
1730410130.8005452,3.0
1730410130.804646,3.0
1730410130.8085368,3.0
1730410130.811384,3.0
1730410130.8153849,3.0
1730410130.820344,3.0
1730410130.8243687,3.0
1730410130.8283873,3.0
1730410130.8323824,3.0
1730410130.83529,3.0
1730410130.839648,3.0
1730410130.8432727,3.0
1730410130.8485572,3.0
1730410130.852307,3.0
1730410130.8564231,3.0
1730410130.860329,3.0
1730410130.8634336,3.0
1730410130.8672986,3.0
1730410130.8714793,3.0
1730410130.87547,3.0
1730410130.8804774,3.0
1730410130.8842947,3.0
1730410130.887488,3.0
1730410130.891466,3.0
1730410130.8954065,3.0
1730410130.8994138,3.0
1730410130.9035192,3.0
1730410130.908523,3.0
1730410130.9125228,3.0
1730410130.9155252,3.0
1730410130.9195025,3.0
1730410130.9235516,3.0
1730410130.927535,3.0
1730410130.9335914,3.0
1730410130.936483,3.0
1730410130.940585,3.0
1730410130.9434736,3.0
1730410130.947648,3.0
1730410130.9514194,3.0
1730410130.9556212,3.0
1730410130.95945,3.0
1730410130.9646592,3.0
1730410130.967461,3.0
1730410130.9716167,3.0
1730410130.9755778,3.0
1730410130.979689,3.0
1730410130.9837096,3.0
1730410130.987631,3.0
1730410130.9925256,3.0
1730410130.9956985,3.0
1730410130.9987314,3.0
1730410131.0036936,3.0
1730410131.0077825,3.0
1730410131.0117245,3.0
1730410131.0156376,3.0
1730410131.02063,3.0
1730410131.023641,3.0
1730410131.0265567,3.0
1730410131.0316737,3.0
1730410131.0357556,3.0
1730410131.0397685,3.0
1730410131.043739,3.0
1730410131.0488486,3.0
1730410131.0517504,3.0
1730410131.0547748,3.0
1730410131.0596812,3.0
1730410131.0636632,3.0
1730410131.067659,3.0
1730410131.071767,3.0
1730410131.0747762,3.0
1730410131.078765,3.0
1730410131.082768,3.0
1730410131.0868535,3.0
1730410131.091856,3.0
1730410131.095749,3.0
1730410131.099753,3.0
1730410131.102878,3.0
1730410131.1068137,3.0
1730410131.110734,3.0
1730410131.114812,3.0
1730410131.119852,3.0
1730410131.123837,3.0
1730410131.128918,3.0
1730410131.1318865,3.0
1730410131.1359732,3.0
1730410131.139985,3.0
1730410131.142886,3.0
1730410131.146909,3.0
1730410131.1507626,3.0
1730410131.1549475,3.0
1730410131.159009,3.0
1730410131.163936,3.0
1730410131.1678317,3.0
1730410131.1710024,3.0
1730410131.174997,3.0
1730410131.1790252,3.0
1730410131.1830795,3.0
1730410131.186912,3.0
1730410131.1919904,3.0
1730410131.1960237,3.0
1730410131.199007,3.0
1730410131.202968,3.0
1730410131.2070158,3.0
1730410131.21105,3.0
1730410131.2150528,3.0
1730410131.2200391,3.0
1730410131.224034,3.0
1730410131.2270305,3.0
1730410131.231073,3.0
1730410131.2350042,3.0
1730410131.2390912,3.0
1730410131.242976,3.0
1730410131.2484047,3.0
1730410131.2509377,3.0
1730410131.254742,3.0
1730410131.2590208,3.0
1730410131.2636163,3.0
1730410131.2672868,3.0
1730410131.2712877,3.0
1730410131.2760308,3.0
1730410131.2795773,3.0
1730410131.2823772,3.0
1730410131.287763,3.0
1730410131.291603,3.0
1730410131.2952309,3.0
1730410131.2994468,3.0
1730410131.3041332,3.0
1730410131.307479,3.0
1730410131.3100853,3.0
1730410131.315865,3.0
1730410131.3191547,3.0
1730410131.3235717,3.0
1730410131.327114,3.0
1730410131.3323529,3.0
1730410131.3351274,3.0
1730410131.338916,3.0
1730410131.3431437,3.0
1730410131.3475888,3.0
1730410131.3511703,3.0
1730410131.3558035,3.0
1730410131.359206,3.0
1730410131.3633134,3.0
1730410131.3664336,3.0
1730410131.37193,3.0
1730410131.3755257,3.0
1730410131.3795762,3.0
1730410131.3837583,3.0
1730410131.3863764,3.0
1730410131.390545,3.0
1730410131.3943148,3.0
1730410131.398516,3.0
1730410131.4033637,3.0
1730410131.407788,3.0
1730410131.4113476,3.0
1730410131.414606,3.0
1730410131.4182703,3.0
1730410131.4225144,3.0
1730410131.4263628,3.0
1730410131.431846,3.0
1730410131.4353182,3.0
1730410131.4398885,3.0
1730410131.4423373,3.0
1730410131.44708,3.0
1730410131.450458,3.0
1730410131.4546733,3.0
1730410131.4587731,3.0
1730410131.463564,3.0
1730410131.4673536,3.0
1730410131.4705105,3.0
1730410131.4749005,3.0
1730410131.478506,3.0
1730410131.4825294,3.0
1730410131.4864974,3.0
1730410131.4919093,3.0
1730410131.494536,3.0
1730410131.4989972,3.0
1730410131.502417,3.0
1730410131.5068002,3.0
1730410131.5105152,3.0
1730410131.5148523,3.0
1730410131.5195563,3.0
1730410131.5226994,3.0
1730410131.5264568,3.0
1730410131.5306468,3.0
1730410131.5344286,3.0
1730410131.5386465,3.0
1730410131.5424523,3.0
1730410131.5476928,3.0
1730410131.5505726,3.0
1730410131.5551205,3.0
1730410131.5587316,3.0
1730410131.5627563,3.0
1730410131.5670445,3.0
1730410131.570476,3.0
1730410131.5755253,3.0
1730410131.578662,3.0
1730410131.5831337,3.0
1730410131.5866644,3.0
1730410131.5910444,3.0
1730410131.594681,3.0
1730410131.5990243,3.0
1730410131.6027565,3.0
1730410131.6062,3.0
1730410131.609572,3.0
1730410131.615306,3.0
1730410131.618609,3.0
1730410131.6228037,3.0
1730410131.6266816,3.0
1730410131.6308773,3.0
1730410131.6337545,3.0
1730410131.637699,3.0
1730410131.6426077,3.0
1730410131.6472323,3.0
1730410131.650695,3.0
1730410131.6548553,3.0
1730410131.65786,3.0
1730410131.6618693,3.0
1730410131.6660082,3.0
1730410131.670958,3.0
1730410131.6753983,3.0
1730410131.6788251,3.0
1730410131.683076,3.0
1730410131.686838,3.0
1730410131.690152,3.0
1730410131.693688,3.0
1730410131.6992204,3.0
1730410131.7029045,3.0
1730410131.7071276,3.0
1730410131.709794,3.0
1730410131.7138588,3.0
1730410131.717796,3.0
1730410131.7218256,3.0
1730410131.7257617,3.0
1730410131.7310567,3.0
1730410131.734835,3.0
1730410131.738519,3.0
1730410131.7420063,3.0
1730410131.7459836,3.0
1730410131.7503865,3.0
1730410131.7537906,3.0
1730410131.7589471,3.0
1730410131.7630117,3.0
1730410131.7661457,3.0
1730410131.7699394,3.0
1730410131.7738788,3.0
1730410131.777878,3.0
1730410131.7824016,3.0
1730410131.786964,3.0
1730410131.7909255,3.0
1730410131.793841,3.0
1730410131.798401,3.0
1730410131.801926,3.0
1730410131.8061457,3.0
1730410131.809899,3.0
1730410131.815523,3.0
1730410131.8188896,3.0
1730410131.8223977,3.0
1730410131.8258803,3.0
1730410131.8305857,3.0
1730410131.833959,3.0
1730410131.838508,3.0
1730410131.843024,3.0
1730410131.8460135,3.0
1730410131.8504088,3.0
1730410131.8539264,3.0
1730410131.858106,3.0
1730410131.8620632,3.0
1730410131.8664908,3.0
1730410131.8711388,3.0
1730410131.874098,3.0
1730410131.8769736,3.0
1730410131.8824425,3.0
1730410131.8859696,3.0
1730410131.8900924,3.0
1730410131.8939164,3.0
1730410131.8991487,3.0
1730410131.901949,3.0
1730410131.9050715,3.0
1730410131.909912,3.0
1730410131.914078,3.0
1730410131.919084,3.0
1730410131.923068,3.0
1730410131.9260328,3.0
1730410131.9301915,3.0
1730410131.933118,3.0
1730410131.937119,3.0
1730410131.9422023,3.0
1730410131.9465685,3.0
1730410131.9501228,3.0
1730410131.9532008,3.0
1730410131.9575746,3.0
1730410131.9612217,3.0
1730410131.965484,3.0
1730410131.9702928,3.0
1730410131.9754543,3.0
1730410131.9792335,3.0
1730410131.982509,3.0
1730410131.9852104,3.0
1730410131.9893594,3.0
1730410131.9931333,3.0
1730410131.9987135,3.0
1730410132.0021224,3.0
1730410132.0065958,3.0
1730410132.009144,3.0
1730410132.0132852,3.0
1730410132.0172613,3.0
1730410132.0219295,3.0
1730410132.0261784,3.0
1730410132.030923,3.0
1730410132.0342133,3.0
1730410132.037479,3.0
1730410132.041482,3.0
1730410132.0453987,3.0
1730410132.049785,3.0
1730410132.0533433,3.0
1730410132.0585816,3.0
1730410132.0613556,3.0
1730410132.0658915,3.0
1730410132.069229,3.0
1730410132.073331,3.0
1730410132.07729,3.0
1730410132.0815632,3.0
1730410132.0864277,3.0
1730410132.0898013,3.0
1730410132.0933108,3.0
1730410132.097614,3.0
1730410132.1013317,3.0
1730410132.1059506,3.0
1730410132.1093223,3.0
1730410132.1145902,3.0
1730410132.117349,3.0
1730410132.122014,3.0
1730410132.125429,3.0
1730410132.1296546,3.0
1730410132.1334927,3.0
1730410132.137708,3.0
1730410132.142311,3.0
1730410132.1455572,3.0
1730410132.1498814,3.0
1730410132.1535227,3.0
1730410132.1575592,3.0
1730410132.161594,3.0
1730410132.1658635,3.0
1730410132.1694756,3.0
1730410132.1726625,3.0
1730410132.1765237,3.0
1730410132.1819432,3.0
1730410132.185458,3.0
1730410132.189721,3.0
1730410132.1934187,3.0
1730410132.1977413,3.0
1730410132.2004209,3.0
1730410132.2055027,3.0
1730410132.2094014,3.0
1730410132.213618,3.0
1730410132.217519,3.0
1730410132.2216637,3.0
1730410132.225453,3.0
1730410132.228632,3.0
1730410132.2326128,3.0
1730410132.2375872,3.0
1730410132.241831,3.0
1730410132.2456207,3.0
1730410132.2498205,3.0
1730410132.2536128,3.0
1730410132.2567463,3.0
1730410132.2605183,3.0
1730410132.2657027,3.0
1730410132.2696395,3.0
1730410132.2737176,3.0
1730410132.276612,3.0
1730410132.2807713,3.0
1730410132.2845192,3.0
1730410132.2888093,3.0
1730410132.2926378,3.0
1730410132.297685,3.0
1730410132.3015656,3.0
1730410132.304749,3.0
1730410132.3087137,3.0
1730410132.312806,3.0
1730410132.3168318,3.0
1730410132.3211925,3.0
1730410132.3256023,3.0
1730410132.3302183,3.0
1730410132.3326716,3.0
1730410132.3368828,3.0
1730410132.3409407,3.0
1730410132.3446496,3.0
1730410132.3486152,3.0
1730410132.3537955,3.0
1730410132.3582284,3.0
1730410132.360802,3.0
1730410132.3649182,3.0
1730410132.3687289,3.0
1730410132.373052,3.0
1730410132.3767724,3.0
1730410132.3810225,3.0
1730410132.3859186,3.0
1730410132.3891344,3.0
1730410132.3927302,3.0
1730410132.3967822,3.0
1730410132.4007845,3.0
1730410132.405404,3.0
1730410132.408802,3.0
1730410132.412979,3.0
1730410132.4161167,3.0
1730410132.420998,3.0
1730410132.4252114,3.0
1730410132.4288092,3.0
1730410132.4330254,3.0
1730410132.4384625,3.0
1730410132.4414182,3.0
1730410132.44582,3.0
1730410132.4487991,3.0
1730410132.452855,3.0
1730410132.4568071,3.0
1730410132.460766,3.0
1730410132.4648223,3.0
1730410132.468763,3.0
1730410132.4718373,3.0
1730410132.4768157,3.0
1730410132.480916,3.0
1730410132.4849696,3.0
1730410132.489094,3.0
1730410132.492961,3.0
1730410132.4971251,3.0
1730410132.5000784,3.0
1730410132.5041356,3.0
1730410132.5089605,3.0
1730410132.5136333,3.0
1730410132.5169508,3.0
1730410132.5200932,3.0
1730410132.5240586,3.0
1730410132.528116,3.0
1730410132.5322192,3.0
1730410132.5371668,3.0
1730410132.5411396,3.0
1730410132.5452223,3.0
1730410132.548486,3.0
1730410132.5520468,3.0
1730410132.556348,3.0
1730410132.5599885,3.0
1730410132.5651815,3.0
1730410132.5691872,3.0
1730410132.5731852,3.0
1730410132.5760596,3.0
1730410132.5802596,3.0
1730410132.5840735,3.0
1730410132.5884397,3.0
1730410132.5930672,3.0
1730410132.5975404,3.0
1730410132.6011286,3.0
1730410132.604215,3.0
1730410132.6084385,3.0
1730410132.6122427,3.0
1730410132.6164176,3.0
1730410132.6213038,3.0
1730410132.625372,3.0
1730410132.6282926,3.0
1730410132.632342,3.0
1730410132.6362903,3.0
1730410132.6407278,3.0
1730410132.6442528,3.0
1730410132.648806,3.0
1730410132.653225,3.0
1730410132.656307,3.0
1730410132.660261,3.0
1730410132.6643703,3.0
1730410132.668259,3.0
1730410132.6724224,3.0
1730410132.676306,3.0
1730410132.6815796,3.0
1730410132.684288,3.0
1730410132.6888397,3.0
1730410132.6922228,3.0
1730410132.6969192,3.0
1730410132.7003648,3.0
1730410132.7043643,3.0
1730410132.7093322,3.0
1730410132.7125452,3.0
1730410132.715693,3.0
1730410132.720408,3.0
1730410132.724296,3.0
1730410132.7284346,3.0
1730410132.7323744,3.0
1730410132.736528,3.0
1730410132.740703,3.0
1730410132.743343,3.0
1730410132.748412,3.0
1730410132.752342,3.0
1730410132.7569563,3.0
1730410132.7603805,3.0
1730410132.763526,3.0
1730410132.767334,3.0
1730410132.772058,3.0
1730410132.7763708,3.0
1730410132.7804184,3.0
1730410132.784433,3.0
1730410132.788937,3.0
1730410132.7917583,3.0
1730410132.7955763,3.0
1730410132.7993643,3.0
1730410132.803476,3.0
1730410132.8085997,3.0
1730410132.8127437,3.0
1730410132.8167813,3.0
1730410132.8195915,3.0
1730410132.82363,3.0
1730410132.8275552,3.0
1730410132.8320012,3.0
1730410132.836601,3.0
1730410132.8407333,3.0
1730410132.844643,3.0
1730410132.847653,3.0
1730410132.8514695,3.0
1730410132.8557403,3.0
1730410132.8595865,3.0
1730410132.8637123,3.0
1730410132.8685184,3.0
1730410132.87177,3.0
1730410132.8755212,3.0
1730410132.8800936,3.0
1730410132.8835647,3.0
1730410132.8882966,3.0
1730410132.8925683,3.0
1730410132.8972714,3.0
1730410132.8998032,3.0
1730410132.903682,3.0
1730410132.9078128,3.0
1730410132.9117424,3.0
1730410132.9157512,3.0
1730410132.9207387,3.0
1730410132.924749,3.0
1730410132.9276783,3.0
1730410132.9316814,3.0
1730410132.9357328,3.0
1730410132.9397943,3.0
1730410132.943642,3.0
1730410132.9477563,3.0
1730410132.952704,3.0
1730410132.955932,3.0
1730410132.9596934,3.0
1730410132.963869,3.0
1730410132.9677775,3.0
1730410132.971894,3.0
1730410132.975742,3.0
1730410132.9798758,3.0
1730410132.9833455,3.0
1730410132.988286,3.0
1730410132.9918892,3.0
1730410132.99599,3.0
1730410132.9999168,3.0
1730410133.0041327,3.0
1730410133.008348,3.0
1730410133.010952,3.0
1730410133.0158403,3.0
1730410133.0199912,3.0
1730410133.0239472,3.0
1730410133.027912,3.0
1730410133.0318449,3.0
1730410133.0358636,3.0
1730410133.0391753,3.0
1730410133.0438428,3.0
1730410133.0479577,3.0
1730410133.0518775,3.0
1730410133.0561397,3.0
1730410133.0598552,3.0
1730410133.063798,3.0
1730410133.0668085,3.0
1730410133.0715325,3.0
1730410133.0758665,3.0
1730410133.0803547,3.0
1730410133.0838015,3.0
1730410133.08861,3.0
1730410133.0919404,3.0
1730410133.095018,3.0
1730410133.0991511,3.0
1730410133.103964,3.0
1730410133.1082716,3.0
1730410133.1119835,3.0
1730410133.1166131,3.0
1730410133.119032,3.0
1730410133.1235552,3.0
1730410133.1270113,3.0
1730410133.1322787,3.0
1730410133.1360445,3.0
1730410133.1405096,3.0
1730410133.1430292,3.0
1730410133.1471665,3.0
1730410133.150907,3.0
1730410133.155626,3.0
1730410133.1599967,3.0
1730410133.16408,3.0
1730410133.1680312,3.0
1730410133.1716292,3.0
1730410133.1752057,3.0
1730410133.179297,3.0
1730410133.1832533,3.0
1730410133.1885955,3.0
1730410133.1920657,3.0
1730410133.196604,3.0
1730410133.1992495,3.0
1730410133.203032,3.0
1730410133.2071288,3.0
1730410133.2111747,3.0
1730410133.2153835,3.0
1730410133.220042,3.0
1730410133.223487,3.0
1730410133.2270317,3.0
1730410133.2312677,3.0
1730410133.2351627,3.0
1730410133.2393825,3.0
1730410133.2430549,3.0
1730410133.24847,3.0
1730410133.2511325,3.0
1730410133.255627,3.0
1730410133.2590892,3.0
1730410133.2635589,3.0
1730410133.2671704,3.0
1730410133.2718618,3.0
1730410133.2761695,3.0
1730410133.2794237,3.0
1730410133.2823627,3.0
1730410133.287387,3.0
1730410133.2915518,3.0
1730410133.295452,3.0
1730410133.2997189,3.0
1730410133.3043215,3.0
1730410133.307732,3.0
1730410133.3113143,3.0
1730410133.31529,3.0
1730410133.3192954,3.0
1730410133.3232672,3.0
1730410133.3273249,3.0
1730410133.3313203,3.0
1730410133.3341355,3.0
1730410133.3383768,3.0
1730410133.3432124,3.0
1730410133.3477943,3.0
