time_board,marker
1730989468.679907,5.0
1730989468.6839,5.0
1730989468.6869075,5.0
1730989468.6908946,5.0
1730989468.6949344,5.0
1730989468.6989584,5.0
1730989468.703098,5.0
1730989468.7078853,5.0
1730989468.7108889,5.0
1730989468.714942,5.0
1730989468.7189424,5.0
1730989468.7230892,5.0
1730989468.7269816,5.0
1730989468.7309604,5.0
1730989468.735978,5.0
1730989468.7389896,5.0
1730989468.7431347,5.0
1730989468.7469947,5.0
1730989468.7510035,5.0
1730989468.7550285,5.0
1730989468.7590544,5.0
1730989468.7640452,5.0
1730989468.767148,5.0
1730989468.7701635,5.0
1730989468.7751172,5.0
1730989468.7791548,5.0
1730989468.7831488,5.0
1730989468.787182,5.0
1730989468.7911177,5.0
1730989468.795185,5.0
1730989468.7981834,5.0
1730989468.8032212,5.0
1730989468.807313,5.0
1730989468.811248,5.0
1730989468.8152564,5.0
1730989468.8192616,5.0
1730989468.8232582,5.0
1730989468.8262403,5.0
1730989468.831224,5.0
1730989468.8352666,5.0
1730989468.8392997,5.0
1730989468.8432534,5.0
1730989468.8462589,5.0
1730989468.8502495,5.0
1730989468.854329,5.0
1730989468.8593023,5.0
1730989468.863272,5.0
1730989468.8674023,5.0
1730989468.8712838,5.0
1730989468.874228,5.0
1730989468.8783383,5.0
1730989468.8823528,5.0
1730989468.8863385,5.0
1730989468.891376,5.0
1730989468.895523,5.0
1730989468.899395,5.0
1730989468.9023983,5.0
1730989468.9065871,5.0
1730989468.9103687,5.0
1730989468.9143715,5.0
1730989468.9193823,5.0
1730989468.923322,5.0
1730989468.9274116,5.0
1730989468.9304123,5.0
1730989468.934747,5.0
1730989468.9384358,5.0
1730989468.9424307,5.0
1730989468.9474072,5.0
1730989468.95145,5.0
1730989468.9554896,5.0
1730989468.9584768,5.0
1730989468.9624877,5.0
1730989468.9663231,5.0
1730989468.9703732,5.0
1730989468.974465,5.0
1730989468.9794023,5.0
1730989468.982342,5.0
1730989468.9864,5.0
1730989468.9916282,5.0
1730989468.994426,5.0
1730989468.9984372,5.0
1730989469.0034084,5.0
1730989469.0074162,5.0
1730989469.0104911,5.0
1730989469.014488,5.0
1730989469.0185492,5.0
1730989469.0225484,5.0
1730989469.0265408,5.0
1730989469.0305824,5.0
1730989469.0355422,5.0
1730989469.038552,5.0
1730989469.04256,5.0
1730989469.0465572,5.0
1730989469.0505917,5.0
1730989469.0546565,5.0
1730989469.0586424,5.0
1730989469.0625632,5.0
1730989469.0667293,5.0
1730989469.06966,5.0
1730989469.0746095,5.0
1730989469.078672,5.0
1730989469.0826044,5.0
1730989469.0867145,5.0
1730989469.0906312,5.0
1730989469.093618,5.0
1730989469.0976973,5.0
1730989469.102686,5.0
1730989469.1067245,5.0
1730989469.1107156,5.0
1730989469.1147115,5.0
1730989469.118749,5.0
1730989469.121742,5.0
1730989469.1257737,5.0
1730989469.1307614,5.0
1730989469.1347864,5.0
1730989469.1387713,5.0
1730989469.1427872,5.0
1730989469.1458275,5.0
1730989469.1497123,5.0
1730989469.1537087,5.0
1730989469.1576717,5.0
1730989469.1628027,5.0
1730989469.1667454,5.0
1730989469.170782,5.0
1730989469.173796,5.0
1730989469.1777737,5.0
1730989469.1818118,5.0
1730989469.185854,5.0
1730989469.1907597,5.0
1730989469.1948383,5.0
1730989469.1988409,5.0
1730989469.2018273,5.0
1730989469.205817,5.0
1730989469.2098427,5.0
1730989469.213802,5.0
1730989469.2187612,5.0
1730989469.2228615,5.0
1730989469.2258835,5.0
1730989469.2299273,5.0
1730989469.2338743,5.0
1730989469.2378874,5.0
1730989469.2420182,5.0
1730989469.246978,5.0
1730989469.250956,5.0
1730989469.2539487,5.0
1730989469.2578928,5.0
1730989469.2618184,5.0
1730989469.2659028,5.0
1730989469.2700224,5.0
1730989469.274897,5.0
1730989469.2789698,5.0
1730989469.2819812,5.0
1730989469.2859356,5.0
1730989469.2900589,5.0
1730989469.2939794,5.0
1730989469.298064,5.0
1730989469.30202,5.0
1730989469.307057,5.0
1730989469.3100092,5.0
1730989469.314088,5.0
1730989469.318092,5.0
1730989469.3220425,5.0
1730989469.3260589,5.0
1730989469.3299644,5.0
1730989469.3349907,5.0
1730989469.338106,5.0
1730989469.3420832,5.0
1730989469.346,5.0
1730989469.35003,5.0
1730989469.3540962,5.0
1730989469.3581214,5.0
1730989469.3622084,5.0
1730989469.3650324,5.0
1730989469.3700082,5.0
1730989469.3740282,5.0
1730989469.378074,5.0
1730989469.38214,5.0
1730989469.39221,5.0
1730989469.3922307,5.0
1730989469.393025,5.0
1730989469.3981836,5.0
1730989469.4076004,5.0
1730989469.4076383,5.0
1730989469.4142537,5.0
1730989469.4142728,5.0
1730989469.4181,5.0
1730989469.421209,5.0
1730989469.42528,5.0
1730989469.430216,5.0
1730989469.4341428,5.0
1730989469.438226,5.0
1730989469.442193,5.0
1730989469.445115,5.0
1730989469.4491472,5.0
1730989469.4562967,5.0
1730989469.4581828,5.0
1730989469.4621546,5.0
1730989469.4661613,5.0
1730989469.4701383,5.0
1730989469.473142,5.0
1730989469.477141,5.0
1730989469.4811995,5.0
1730989469.486198,5.0
1730989469.4903812,5.0
1730989469.4942987,5.0
1730989469.500533,5.0
1730989469.5013237,5.0
1730989469.5073693,5.0
1730989469.509915,5.0
1730989469.5132444,5.0
1730989469.5182755,5.0
1730989469.5222912,5.0
1730989469.5252795,5.0
1730989469.5292516,5.0
1730989469.533254,5.0
1730989469.5372612,5.0
1730989469.5412989,5.0
1730989469.5462835,5.0
1730989469.550322,5.0
1730989469.5533123,5.0
1730989469.5573103,5.0
1730989469.5612853,5.0
1730989469.5653286,5.0
1730989469.5693743,5.0
1730989469.575366,5.0
1730989469.578339,5.0
1730989469.581387,5.0
1730989469.5853736,5.0
1730989469.5893943,5.0
1730989469.5933688,5.0
1730989469.5973787,5.0
1730989469.6013803,5.0
1730989469.60646,5.0
1730989469.609449,5.0
1730989469.6134791,5.0
1730989469.6175184,5.0
1730989469.6214416,5.0
1730989469.6254785,5.0
1730989469.629474,5.0
1730989469.6345117,5.0
1730989469.6374688,5.0
1730989469.6415403,5.0
1730989469.645568,5.0
1730989469.6495044,5.0
1730989469.6537907,5.0
1730989469.658486,5.0
1730989469.6616056,5.0
1730989469.6646097,5.0
1730989469.6686356,5.0
1730989469.6735885,5.0
1730989469.677569,5.0
1730989469.681595,5.0
1730989469.6855652,5.0
1730989469.6896076,5.0
1730989469.692618,5.0
1730989469.6976783,5.0
1730989469.7016647,5.0
1730989469.705681,5.0
1730989469.709685,5.0
1730989469.7136853,5.0
1730989469.717703,5.0
1730989469.720707,5.0
1730989469.7246656,5.0
1730989469.729812,5.0
1730989469.733728,5.0
1730989469.7377243,5.0
1730989469.7406683,5.0
1730989469.7447224,5.0
1730989469.7486448,5.0
1730989469.752664,5.0
1730989469.7576451,5.0
1730989469.7617004,5.0
1730989469.765689,5.0
1730989469.7686925,5.0
1730989469.772692,5.0
1730989469.7767043,5.0
1730989469.7807305,5.0
1730989469.7857163,5.0
1730989469.7897031,5.0
1730989469.7937486,5.0
1730989469.7967727,5.0
1730989469.8007617,5.0
1730989469.804749,5.0
1730989469.8087928,5.0
1730989469.8127737,5.0
1730989469.8177505,5.0
1730989469.82187,5.0
1730989469.824792,5.0
1730989469.828875,5.0
1730989469.832784,5.0
1730989469.836774,5.0
1730989469.8407753,5.0
1730989469.845889,5.0
1730989469.849982,5.0
1730989469.852831,5.0
1730989469.8568146,5.0
1730989469.860846,5.0
1730989469.8648355,5.0
1730989469.868854,5.0
1730989469.873828,5.0
1730989469.8779347,5.0
1730989469.8808186,5.0
1730989469.8848789,5.0
1730989469.8888345,5.0
1730989469.8928504,5.0
1730989469.8968909,5.0
1730989469.9020483,5.0
1730989469.905067,5.0
1730989469.9079552,5.0
1730989469.9130175,5.0
1730989469.9169552,5.0
1730989469.9209776,5.0
1730989469.9250484,5.0
1730989469.9300249,5.0
1730989469.9330716,5.0
1730989469.9360185,5.0
1730989469.940982,5.0
1730989469.94497,5.0
1730989469.9490745,5.0
1730989469.9529617,5.0
1730989469.9581068,5.0
1730989469.961136,5.0
1730989469.9640112,5.0
1730989469.9689894,5.0
1730989469.9729812,5.0
1730989469.9772933,5.0
1730989469.9811664,5.0
1730989469.9850233,5.0
1730989469.9891047,5.0
1730989469.9920993,5.0
1730989469.9970276,5.0
1730989470.0011084,5.0
1730989470.0050626,5.0
1730989470.0093052,5.0
1730989470.0122588,5.0
1730989470.0161777,5.0
1730989470.0203135,5.0
1730989470.0242405,5.0
1730989470.029329,5.0
1730989470.0331995,5.0
1730989470.0373344,5.0
1730989470.040218,5.0
1730989470.0443215,5.0
1730989470.0481637,5.0
1730989470.053385,5.0
1730989470.0572045,5.0
1730989470.0613475,5.0
1730989470.0652936,5.0
1730989470.068412,5.0
1730989470.0723157,5.0
1730989470.0762906,5.0
1730989470.0803328,5.0
1730989470.0851784,5.0
1730989470.0892751,5.0
1730989470.0931756,5.0
1730989470.096177,5.0
1730989470.1001737,5.0
1730989470.1041734,5.0
1730989470.1082215,5.0
1730989470.1122005,5.0
1730989470.117473,5.0
1730989470.1214664,5.0
1730989470.1242468,5.0
1730989470.1282196,5.0
1730989470.133145,5.0
1730989470.1362357,5.0
1730989470.1414323,5.0
1730989470.1452503,5.0
1730989470.148274,5.0
1730989470.1523292,5.0
1730989470.156274,5.0
1730989470.1603951,5.0
1730989470.1644075,5.0
1730989470.1683576,5.0
1730989470.1733289,5.0
1730989470.176346,5.0
1730989470.1804817,5.0
1730989470.1844294,5.0
1730989470.1884513,5.0
1730989470.1924524,5.0
1730989470.196438,5.0
1730989470.201496,5.0
1730989470.2044847,5.0
1730989470.2084572,5.0
1730989470.2125454,5.0
1730989470.2164235,5.0
1730989470.220375,5.0
1730989470.2244303,5.0
1730989470.2293973,5.0
1730989470.2324324,5.0
1730989470.2355452,5.0
1730989470.2404516,5.0
1730989470.2444527,5.0
1730989470.248461,5.0
1730989470.2524836,5.0
1730989470.2575006,5.0
1730989470.2605636,5.0
1730989470.2637467,5.0
1730989470.2687604,5.0
1730989470.272832,5.0
1730989470.2767246,5.0
1730989470.2805865,5.0
1730989470.283668,5.0
1730989470.2876608,5.0
1730989470.2916875,5.0
1730989470.295662,5.0
1730989470.3006833,5.0
1730989470.3047333,5.0
1730989470.3087125,5.0
1730989470.3126907,5.0
1730989470.315682,5.0
1730989470.319698,5.0
1730989470.3246524,5.0
1730989470.3293197,5.0
1730989470.3326063,5.0
1730989470.3365936,5.0
1730989470.339592,5.0
1730989470.3443265,5.0
1730989470.3476553,5.0
1730989470.3516529,5.0
1730989470.3566167,5.0
1730989470.3606253,5.0
1730989470.3646035,5.0
1730989470.3676198,5.0
1730989470.3716958,5.0
1730989470.3757164,5.0
1730989470.379691,5.0
1730989470.384694,5.0
1730989470.3887413,5.0
1730989470.39284,5.0
1730989470.3958106,5.0
1730989470.3999133,5.0
1730989470.403901,5.0
1730989470.4077284,5.0
1730989470.4128835,5.0
1730989470.4169185,5.0
1730989470.4199371,5.0
1730989470.4237788,5.0
1730989470.4277663,5.0
1730989470.431862,5.0
1730989470.435866,5.0
1730989470.4407876,5.0
1730989470.4448698,5.0
1730989470.447842,5.0
1730989470.4518309,5.0
1730989470.4558313,5.0
1730989470.4597678,5.0
1730989470.4637935,5.0
1730989470.4678144,5.0
1730989470.472855,5.0
1730989470.4758437,0.0
1730989470.4798927,0.0
1730989470.4838767,0.0
1730989470.48782,0.0
1730989470.4918993,0.0
1730989470.495921,0.0
1730989470.5009303,0.0
1730989470.5038793,0.0
1730989470.5078394,0.0
1730989470.5119305,0.0
1730989470.5159202,0.0
1730989470.52,0.0
1730989470.5239518,0.0
1730989470.5288858,0.0
1730989470.5318985,0.0
1730989470.5359235,0.0
1730989470.539884,0.0
1730989470.5439825,0.0
1730989470.547896,0.0
1730989470.5530188,0.0
1730989470.5560677,0.0
1730989470.559024,0.0
1730989470.564109,0.0
1730989470.5701728,0.0
1730989470.5722356,0.0
1730989470.5761452,0.0
1730989470.5839796,0.0
1730989470.5840116,0.0
1730989470.594108,0.0
1730989470.5941272,0.0
1730989470.5961318,0.0
1730989470.6002648,0.0
1730989470.6041296,0.0
1730989470.608071,0.0
1730989470.6111093,0.0
1730989470.615878,0.0
1730989470.6191423,0.0
1730989470.6241271,0.0
1730989470.6281242,0.0
1730989470.633432,0.0
1730989470.636372,0.0
1730989470.639326,0.0
1730989470.645878,0.0
1730989470.647185,0.0
1730989470.6538043,0.0
1730989470.6560843,0.0
1730989470.6602068,0.0
1730989470.663127,0.0
1730989470.6678283,0.0
1730989470.6711688,0.0
1730989470.675141,0.0
1730989470.6791737,0.0
1730989470.6842067,0.0
1730989470.690318,0.0
1730989470.6930535,0.0
1730989470.6952236,0.0
1730989470.7000544,0.0
1730989470.707965,0.0
1730989470.7079823,0.0
1730989470.7121809,0.0
1730989470.7165563,0.0
1730989470.7192087,0.0
1730989470.723235,0.0
1730989470.727229,0.0
1730989470.7312276,0.0
1730989470.7352605,0.0
1730989470.7392936,0.0
1730989470.744275,0.0
1730989470.7472694,0.0
1730989470.7513027,0.0
1730989470.7553077,0.0
1730989470.7592905,0.0
1730989470.7633305,0.0
1730989470.76833,0.0
1730989470.7723167,0.0
1730989470.775329,0.0
1730989470.7793813,0.0
1730989470.7833788,0.0
1730989470.787332,0.0
1730989470.791352,0.0
1730989470.7963283,0.0
1730989470.7993536,0.0
1730989470.802379,0.0
1730989470.807359,0.0
1730989470.8113627,0.0
1730989470.8154252,0.0
1730989470.819491,0.0
1730989470.8234637,0.0
1730989470.8274355,0.0
1730989470.8305027,0.0
1730989470.8355088,0.0
1730989470.8395405,0.0
1730989470.8435116,0.0
1730989470.8474565,0.0
1730989470.8525603,0.0
1730989470.855511,0.0
1730989470.8586068,0.0
1730989470.8626273,0.0
1730989470.8675425,0.0
1730989470.871554,0.0
1730989470.8756351,0.0
1730989470.8796628,0.0
1730989470.8836806,0.0
1730989470.8866675,0.0
1730989470.890607,0.0
1730989470.895696,0.0
1730989470.899642,0.0
1730989470.90384,0.0
1730989470.9075756,0.0
1730989470.9117336,0.0
1730989470.9147515,0.0
1730989470.91856,0.0
1730989470.92355,0.0
1730989470.9276175,0.0
1730989470.931723,0.0
1730989470.9347117,0.0
1730989470.9387283,0.0
1730989470.9427664,0.0
1730989470.946787,0.0
1730989470.951824,0.0
1730989470.9559808,0.0
1730989470.9598713,0.0
1730989470.96287,0.0
1730989470.9670773,0.0
1730989470.97085,0.0
1730989470.9748676,0.0
1730989470.9798672,0.0
1730989470.9839091,0.0
1730989470.9878376,0.0
1730989470.990772,0.0
1730989470.994905,0.0
1730989470.998864,0.0
1730989471.0029323,0.0
1730989471.00679,0.0
1730989471.0118854,0.0
1730989471.0158136,0.0
1730989471.0189517,0.0
1730989471.0229385,0.0
1730989471.027094,0.0
1730989471.030904,0.0
1730989471.034919,0.0
1730989471.0397696,0.0
1730989471.042778,0.0
1730989471.0467365,0.0
1730989471.0507884,0.0
1730989471.054803,0.0
1730989471.0587869,0.0
1730989471.0627916,0.0
1730989471.0677989,0.0
1730989471.0708284,0.0
1730989471.0737748,0.0
1730989471.0788336,0.0
1730989471.0828352,0.0
1730989471.0870757,0.0
1730989471.0908,0.0
1730989471.0959425,0.0
1730989471.0988393,0.0
1730989471.1018548,0.0
1730989471.1071808,0.0
1730989471.110881,0.0
1730989471.1151,0.0
1730989471.1188903,0.0
1730989471.1241257,0.0
1730989471.127129,0.0
1730989471.1299808,0.0
1730989471.1349845,0.0
1730989471.1389997,0.0
1730989471.1430094,0.0
1730989471.1471207,0.0
1730989471.1519904,0.0
1730989471.1550255,0.0
1730989471.1579592,0.0
1730989471.1629536,0.0
1730989471.1675234,0.0
1730989471.170962,0.0
1730989471.1749642,0.0
1730989471.1779988,0.0
1730989471.1819437,0.0
1730989471.1860769,0.0
1730989471.1910071,0.0
1730989471.1951716,0.0
1730989471.1989925,0.0
1730989471.2030876,0.0
1730989471.2061148,0.0
1730989471.2102294,0.0
1730989471.2143583,0.0
1730989471.2184775,0.0
1730989471.223358,0.0
1730989471.2275395,0.0
1730989471.231098,0.0
1730989471.234162,0.0
1730989471.238155,0.0
1730989471.2422967,0.0
1730989471.2461884,0.0
1730989471.251201,0.0
1730989471.2551785,0.0
1730989471.259225,0.0
1730989471.2623537,0.0
1730989471.2662284,0.0
1730989471.2702243,0.0
1730989471.2741492,0.0
1730989471.2792523,0.0
1730989471.283304,0.0
1730989471.2872229,0.0
1730989471.2902365,0.0
1730989471.294422,0.0
1730989471.2982526,0.0
1730989471.3023446,0.0
1730989471.3063898,0.0
1730989471.3112452,0.0
1730989471.3143268,0.0
1730989471.3183415,0.0
1730989471.322366,0.0
1730989471.3264215,0.0
1730989471.3303292,0.0
1730989471.3343089,0.0
1730989471.339347,0.0
1730989471.3422792,0.0
1730989471.3463345,0.0
1730989471.3503487,0.0
1730989471.354373,0.0
1730989471.3583307,0.0
1730989471.3623867,0.0
1730989471.367305,0.0
1730989471.3703823,0.0
1730989471.3743048,0.0
1730989471.3784163,0.0
1730989471.382337,0.0
1730989471.3864796,0.0
1730989471.3903356,0.0
1730989471.3954792,0.0
1730989471.3983176,0.0
1730989471.4015195,0.0
1730989471.406325,0.0
1730989471.4104493,0.0
1730989471.414415,0.0
1730989471.4184744,0.0
1730989471.42235,0.0
1730989471.4254067,0.0
1730989471.4296143,0.0
1730989471.4346344,0.0
1730989471.4385035,0.0
1730989471.4426427,0.0
1730989471.4466715,0.0
1730989471.4507315,0.0
1730989471.4537067,0.0
1730989471.4574685,0.0
1730989471.462721,0.0
1730989471.4665568,0.0
1730989471.4707308,0.0
1730989471.474656,0.0
1730989471.4776103,0.0
1730989471.481678,0.0
1730989471.4857676,0.0
1730989471.4898384,0.0
1730989471.4947767,0.0
1730989471.49863,0.0
1730989471.502637,0.0
1730989471.5058615,0.0
1730989471.509852,0.0
1730989471.51387,0.0
1730989471.517707,0.0
1730989471.5226853,0.0
1730989471.5266483,0.0
1730989471.530686,0.0
1730989471.5336957,0.0
1730989471.5376396,0.0
1730989471.5417156,0.0
1730989471.5456867,0.0
1730989471.5506043,0.0
1730989471.554606,0.0
1730989471.557574,0.0
1730989471.5617137,0.0
1730989471.5656693,0.0
1730989471.5697365,0.0
1730989471.57363,0.0
1730989471.5786967,0.0
1730989471.5828445,0.0
1730989471.5857892,0.0
1730989471.589743,0.0
1730989471.5937872,0.0
1730989471.5977252,0.0
1730989471.6017814,0.0
1730989471.60666,0.0
1730989471.6107683,0.0
1730989471.6140034,0.0
1730989471.6177397,0.0
1730989471.6218112,0.0
1730989471.6258636,0.0
1730989471.6298327,0.0
1730989471.633835,0.0
1730989471.6388528,0.0
1730989471.641837,0.0
1730989471.6458552,0.0
1730989471.649861,0.0
1730989471.653854,0.0
1730989471.6578002,0.0
1730989471.661862,0.0
1730989471.6670346,0.0
1730989471.6699028,0.0
1730989471.67383,0.0
1730989471.6778407,0.0
1730989471.6818027,0.0
1730989471.6858852,0.0
1730989471.6898236,0.0
1730989471.6938825,0.0
1730989471.6968348,0.0
1730989471.7019043,0.0
1730989471.7058887,0.0
1730989471.7099037,0.0
1730989471.7139573,0.0
1730989471.7179108,0.0
1730989471.7225745,0.0
1730989471.7251215,0.0
1730989471.729425,0.0
1730989471.7344685,0.0
1730989471.7379613,0.0
1730989471.742582,0.0
1730989471.7465158,0.0
1730989471.7507343,0.0
1730989471.756775,0.0
1730989471.7580664,0.0
1730989471.762175,0.0
1730989471.7660885,0.0
1730989471.770141,0.0
1730989471.7741692,0.0
1730989471.7781084,0.0
1730989471.781201,0.0
1730989471.7882595,0.0
1730989471.794808,0.0
1730989471.7948265,0.0
1730989471.7981155,0.0
1730989471.8022912,0.0
1730989471.8063731,0.0
1730989471.8092933,0.0
1730989471.8132608,0.0
1730989471.818592,0.0
1730989471.8221304,0.0
1730989471.826251,0.0
1730989471.8302956,0.0
1730989471.8333468,0.0
1730989471.838266,0.0
1730989471.842326,0.0
1730989471.845354,0.0
1730989471.8492508,0.0
1730989471.8533127,0.0
1730989471.8573282,0.0
1730989471.862344,0.0
1730989471.8662028,0.0
1730989471.8703485,0.0
1730989471.8733263,0.0
1730989471.8771973,0.0
1730989471.8812656,0.0
1730989471.8852932,0.0
1730989471.889299,0.0
1730989471.8941662,0.0
1730989471.8973444,0.0
1730989471.9013295,0.0
1730989471.9053228,0.0
1730989471.9093192,0.0
1730989471.9133513,0.0
1730989471.9172547,0.0
1730989471.922348,0.0
1730989471.925376,0.0
1730989471.929288,0.0
1730989471.933284,0.0
1730989471.937196,0.0
1730989471.9412963,0.0
1730989471.9453168,0.0
1730989471.9503176,0.0
1730989471.9533105,0.0
1730989471.9572728,0.0
1730989471.961373,0.0
1730989471.9652808,0.0
1730989471.96935,0.0
1730989471.973302,0.0
1730989471.9783764,0.0
1730989471.9814303,0.0
1730989471.9853847,0.0
1730989471.9893804,0.0
1730989471.9934103,0.0
1730989471.997347,0.0
1730989472.0014226,0.0
1730989472.005417,0.0
1730989472.0085487,0.0
1730989472.012571,0.0
1730989472.017336,0.0
1730989472.0215049,0.0
1730989472.0255325,0.0
1730989472.0295389,0.0
1730989472.0335715,0.0
1730989472.0365837,0.0
1730989472.0403566,0.0
1730989472.0454528,0.0
1730989472.0494306,0.0
1730989472.0534763,0.0
1730989472.0574763,0.0
1730989472.0604644,0.0
1730989472.064506,0.0
1730989472.0685177,0.0
1730989472.0734613,0.0
1730989472.0774446,0.0
1730989472.0814612,0.0
1730989472.085541,0.0
1730989472.089538,0.0
1730989472.0925624,0.0
1730989472.0966012,0.0
1730989472.1015866,0.0
1730989472.105612,0.0
1730989472.1096313,0.0
1730989472.1136148,0.0
1730989472.1165612,0.0
1730989472.1205697,0.0
1730989472.1245582,0.0
1730989472.128664,0.0
1730989472.1335745,0.0
1730989472.1375608,0.0
1730989472.1405597,0.0
1730989472.1446717,0.0
1730989472.1486197,0.0
1730989472.1527293,0.0
1730989472.156596,0.0
1730989472.1617892,0.0
1730989472.1657252,0.0
1730989472.1687002,0.0
1730989472.172709,0.0
1730989472.1767263,0.0
1730989472.1807368,0.0
1730989472.1847603,0.0
1730989472.1897185,0.0
1730989472.1937857,0.0
1730989472.196731,0.0
1730989472.2007992,0.0
1730989472.2047975,0.0
1730989472.208808,0.0
1730989472.212804,0.0
1730989472.217723,0.0
1730989472.2218237,0.0
1730989472.2248256,0.0
1730989472.2288375,0.0
1730989472.232745,0.0
1730989472.236838,0.0
1730989472.2407224,0.0
1730989472.2448063,0.0
1730989472.2498631,0.0
1730989472.252875,0.0
1730989472.2567751,0.0
1730989472.2609482,0.0
1730989472.264754,0.0
1730989472.268914,0.0
1730989472.272884,0.0
1730989472.2767942,0.0
1730989472.2798035,0.0
1730989472.2847853,0.0
1730989472.28896,0.0
1730989472.292912,0.0
1730989472.2970924,0.0
1730989472.301011,0.0
1730989472.3050156,0.0
1730989472.308009,0.0
1730989472.3130093,0.0
1730989472.3171947,0.0
1730989472.3209012,0.0
1730989472.3249812,0.0
1730989472.328971,0.0
1730989472.332916,0.0
1730989472.3360076,0.0
1730989472.3408933,0.0
1730989472.3450007,0.0
1730989472.3488853,0.0
1730989472.3530223,0.0
1730989472.357113,0.0
1730989472.361097,0.0
1730989472.3640194,0.0
1730989472.3679068,0.0
1730989472.3730042,0.0
1730989472.3771572,0.0
1730989472.3811672,0.0
1730989472.385068,0.0
1730989472.3888965,0.0
1730989472.3919573,0.0
1730989472.3959703,0.0
1730989472.4009895,0.0
1730989472.4049096,0.0
1730989472.4090557,0.0
1730989472.4119785,0.0
1730989472.4159834,0.0
1730989472.4199996,0.0
1730989472.4239895,0.0
1730989472.4290392,0.0
1730989472.4331105,0.0
1730989472.437168,0.0
1730989472.4400065,0.0
1730989472.444032,0.0
1730989472.4480035,0.0
1730989472.4521475,0.0
1730989472.4561653,0.0
1730989472.4611433,0.0
1730989472.4650612,0.0
1730989472.468098,0.0
1730989472.472189,0.0
1730989472.476056,0.0
1730989472.4800413,0.0
1730989472.4851837,0.0
1730989472.4890757,0.0
1730989472.4931283,0.0
1730989472.4961283,0.0
1730989472.500168,0.0
1730989472.5041971,0.0
1730989472.5081084,0.0
1730989472.512194,0.0
1730989472.5171509,0.0
1730989472.5201657,0.0
1730989472.5241742,0.0
1730989472.5281749,0.0
1730989472.5322125,0.0
1730989472.5361676,0.0
1730989472.5401845,0.0
1730989472.5451872,0.0
1730989472.548171,0.0
1730989472.5512211,0.0
1730989472.5562131,0.0
1730989472.560226,0.0
1730989472.564175,0.0
1730989472.5682304,0.0
1730989472.573243,0.0
1730989472.57624,0.0
1730989472.5792534,0.0
1730989472.5842369,0.0
1730989472.5882344,0.0
1730989472.5922575,0.0
1730989472.5963745,0.0
1730989472.6002665,0.0
1730989472.6042714,0.0
1730989472.607272,0.0
1730989472.6122644,0.0
1730989472.6162665,0.0
1730989472.6203415,0.0
1730989472.6242826,0.0
1730989472.628292,0.0
1730989472.6323326,0.0
1730989472.6353784,0.0
1730989472.6393816,0.0
1730989472.6443372,0.0
1730989472.6483753,0.0
1730989472.6523447,0.0
1730989472.6553757,0.0
1730989472.6593852,0.0
1730989472.6634543,0.0
1730989472.6674912,0.0
1730989472.6723623,0.0
1730989472.676354,0.0
1730989472.6804192,0.0
1730989472.6834986,0.0
1730989472.6873684,0.0
1730989472.6914022,0.0
1730989472.6954231,0.0
1730989472.7004924,0.0
1730989472.7045531,0.0
1730989472.7085598,0.0
1730989472.711474,0.0
1730989472.715586,0.0
1730989472.719601,0.0
1730989472.723543,0.0
1730989472.7287023,0.0
1730989472.7326732,0.0
1730989472.7367048,0.0
1730989472.7395544,0.0
1730989472.7437265,0.0
1730989472.7475903,0.0
1730989472.751757,0.0
1730989472.755731,0.0
1730989472.7607486,0.0
1730989472.7637403,0.0
1730989472.767738,0.0
1730989472.7721813,0.0
1730989472.7762167,0.0
1730989472.7801385,0.0
1730989472.7838223,0.0
1730989472.788798,0.0
1730989472.7918212,0.0
1730989472.7958052,0.0
1730989472.7998476,0.0
1730989472.803808,0.0
1730989472.8076313,0.0
1730989472.8117146,0.0
1730989472.8166573,0.0
1730989472.8196504,0.0
1730989472.82361,0.0
1730989472.8276775,0.0
1730989472.8316453,0.0
1730989472.8357267,0.0
1730989472.8396616,0.0
1730989472.8446915,0.0
1730989472.8477008,0.0
1730989472.8517015,0.0
1730989472.8556888,0.0
1730989472.8597736,0.0
1730989472.8637547,0.0
1730989472.86772,0.0
1730989472.8727417,0.0
1730989472.8757372,0.0
1730989472.879814,0.0
1730989472.8838496,0.0
1730989472.8877285,0.0
1730989472.8917775,0.0
1730989472.895809,0.0
1730989472.8998165,0.0
1730989472.9028397,0.0
1730989472.9067285,0.0
1730989472.9117725,0.0
1730989472.9157715,0.0
1730989472.9198067,0.0
1730989472.9237187,0.0
1730989472.9268718,0.0
1730989472.931054,0.0
1730989472.9350166,0.0
1730989472.9397748,0.0
1730989472.9440148,0.0
1730989472.947929,0.0
1730989472.9520216,0.0
1730989472.9550283,0.0
1730989472.9590642,0.0
1730989472.963102,0.0
1730989472.9672291,0.0
1730989472.9720907,0.0
1730989472.9761393,0.0
1730989472.980134,0.0
1730989472.9831278,0.0
1730989472.987038,0.0
1730989472.990842,0.0
1730989472.9948916,0.0
1730989472.9999287,0.0
1730989473.003927,0.0
1730989473.0078769,0.0
1730989473.0110984,0.0
1730989473.0149877,0.0
1730989473.0191183,0.0
1730989473.02296,0.0
1730989473.0281355,0.0
1730989473.0320368,0.0
1730989473.0351794,0.0
1730989473.039199,0.0
1730989473.0432112,0.0
1730989473.0471478,0.0
1730989473.0510893,0.0
1730989473.05602,0.0
1730989473.0599253,0.0
1730989473.063044,0.0
1730989473.067197,0.0
