time_board,marker
1730244013.9825833,4.0
1730244013.9861588,4.0
1730244013.9905863,4.0
1730244013.9934287,4.0
1730244013.998573,4.0
1730244014.0021794,4.0
1730244014.0066664,4.0
1730244014.0104208,4.0
1730244014.0145192,4.0
1730244014.0185292,4.0
1730244014.0215197,4.0
1730244014.0269368,4.0
1730244014.030708,4.0
1730244014.0345876,4.0
1730244014.0389483,4.0
1730244014.042749,4.0
1730244014.0452435,4.0
1730244014.049784,4.0
1730244014.0533102,4.0
1730244014.0595152,4.0
1730244014.0638702,4.0
1730244014.067028,4.0
1730244014.0725875,4.0
1730244014.075424,4.0
1730244014.078334,4.0
1730244014.0816956,4.0
1730244014.0853283,4.0
1730244014.0906165,4.0
1730244014.094353,4.0
1730244014.097582,4.0
1730244014.1018493,4.0
1730244014.1055205,4.0
1730244014.1094728,4.0
1730244014.1154635,4.0
1730244014.1185324,4.0
1730244014.1225436,4.0
1730244014.1254797,4.0
1730244014.1294408,4.0
1730244014.1352952,4.0
1730244014.1394413,4.0
1730244014.1434565,4.0
1730244014.146506,4.0
1730244014.1505723,4.0
1730244014.1534145,4.0
1730244014.1575367,4.0
1730244014.1614065,4.0
1730244014.165584,4.0
1730244014.1694856,4.0
1730244014.174566,4.0
1730244014.1783996,4.0
1730244014.181733,4.0
1730244014.1854732,4.0
1730244014.1898067,4.0
1730244014.1955793,4.0
1730244014.19879,4.0
1730244014.2025335,4.0
1730244014.2067237,4.0
1730244014.2096913,4.0
1730244014.2137623,4.0
1730244014.2177038,4.0
1730244014.2222822,4.0
1730244014.225694,4.0
1730244014.2307336,4.0
1730244014.233919,4.0
1730244014.2377973,4.0
1730244014.2417452,4.0
1730244014.2455814,4.0
1730244014.2497387,4.0
1730244014.2535555,4.0
1730244014.258724,4.0
1730244014.261566,4.0
1730244014.2646575,4.0
1730244014.2695696,4.0
1730244014.2737002,4.0
1730244014.277534,4.0
1730244014.2816918,4.0
1730244014.2866907,4.0
1730244014.2897391,4.0
1730244014.292918,4.0
1730244014.2977386,4.0
1730244014.301908,4.0
1730244014.3060503,4.0
1730244014.3098369,4.0
1730244014.313932,4.0
1730244014.317973,4.0
1730244014.320907,4.0
1730244014.3259733,4.0
1730244014.330196,4.0
1730244014.3337371,4.0
1730244014.3384264,4.0
1730244014.3409452,4.0
1730244014.3447747,4.0
1730244014.349377,4.0
1730244014.3537922,4.0
1730244014.3580072,4.0
1730244014.3617089,4.0
1730244014.3659916,4.0
1730244014.3689854,4.0
1730244014.3730233,4.0
1730244014.3769948,4.0
1730244014.3821664,4.0
1730244014.385893,4.0
1730244014.3901515,4.0
1730244014.3938136,4.0
1730244014.3970718,4.0
1730244014.4007733,4.0
1730244014.4050255,4.0
1730244014.4093435,4.0
1730244014.4141111,4.0
1730244014.4185069,4.0
1730244014.4220674,4.0
1730244014.425012,4.0
1730244014.428904,4.0
1730244014.4332068,4.0
1730244014.4369247,4.0
1730244014.442258,4.0
1730244014.4460812,4.0
1730244014.4493744,4.0
1730244014.4528284,4.0
1730244014.4570785,4.0
1730244014.4609015,4.0
1730244014.4650517,4.0
1730244014.4699,4.0
1730244014.474475,4.0
1730244014.4769638,4.0
1730244014.4811094,4.0
1730244014.485102,4.0
1730244014.4893951,4.0
1730244014.4933436,4.0
1730244014.4982648,4.0
1730244014.5019891,4.0
1730244014.5051053,4.0
1730244014.5092351,4.0
1730244014.513638,4.0
1730244014.5173397,4.0
1730244014.5217266,4.0
1730244014.5251396,4.0
1730244014.5301418,4.0
1730244014.5333822,4.0
1730244014.5371032,4.0
1730244014.5412495,4.0
1730244014.5450344,4.0
1730244014.5493195,4.0
1730244014.553067,4.0
1730244014.5572443,4.0
1730244014.560358,4.0
1730244014.5651057,4.0
1730244014.5691023,4.0
1730244014.573466,4.0
1730244014.5770972,4.0
1730244014.581428,4.0
1730244014.5851765,4.0
1730244014.5886147,4.0
1730244014.5933902,4.0
1730244014.5972605,4.0
1730244014.6013482,4.0
1730244014.6051812,4.0
1730244014.6093397,4.0
1730244014.6135757,4.0
1730244014.6166928,4.0
1730244014.6218436,4.0
1730244014.6253169,4.0
1730244014.6293824,4.0
1730244014.6334996,4.0
1730244014.637277,4.0
1730244014.6414852,4.0
1730244014.6442685,4.0
1730244014.6484523,4.0
1730244014.6531963,4.0
1730244014.6574588,4.0
1730244014.6612406,4.0
1730244014.6653702,4.0
1730244014.6684887,4.0
1730244014.6726756,4.0
1730244014.6768367,4.0
1730244014.681406,4.0
1730244014.6853528,4.0
1730244014.689548,4.0
1730244014.6926908,4.0
1730244014.696938,4.0
1730244014.7007997,4.0
1730244014.7046726,4.0
1730244014.7085483,4.0
1730244014.7136967,4.0
1730244014.7177052,4.0
1730244014.7203465,4.0
1730244014.72434,4.0
1730244014.7283545,4.0
1730244014.732715,4.0
1730244014.736338,4.0
1730244014.7415175,4.0
1730244014.745458,4.0
1730244014.7486234,4.0
1730244014.752365,4.0
1730244014.7568555,4.0
1730244014.760455,4.0
1730244014.76468,4.0
1730244014.7693686,4.0
1730244014.7735877,4.0
1730244014.776734,4.0
1730244014.7806363,4.0
1730244014.7844284,4.0
1730244014.789132,4.0
1730244014.792801,4.0
1730244014.7969337,4.0
1730244014.800964,4.0
1730244014.804557,4.0
1730244014.8088117,4.0
1730244014.8127005,4.0
1730244014.8166249,4.0
1730244014.8205388,4.0
1730244014.825582,4.0
1730244014.8285716,4.0
1730244014.83172,4.0
1730244014.8365228,4.0
1730244014.840799,4.0
1730244014.8445015,4.0
1730244014.8487456,4.0
1730244014.8535795,4.0
1730244014.8569405,4.0
1730244014.86051,4.0
1730244014.8649771,4.0
1730244014.8687067,4.0
1730244014.8727255,4.0
1730244014.876778,4.0
1730244014.8808708,4.0
1730244014.8848364,4.0
1730244014.8877945,4.0
1730244014.892763,4.0
1730244014.8972645,4.0
1730244014.9007685,4.0
1730244014.904675,4.0
1730244014.9091244,4.0
1730244014.9128351,4.0
1730244014.9156308,4.0
1730244014.920782,4.0
1730244014.9247568,4.0
1730244014.9287467,4.0
1730244014.932814,4.0
1730244014.935614,4.0
1730244014.9400735,4.0
1730244014.943608,4.0
1730244014.9490783,4.0
1730244014.952638,4.0
1730244014.956736,4.0
1730244014.9607496,4.0
1730244014.9638548,4.0
1730244014.968238,4.0
1730244014.9720163,4.0
1730244014.9769533,4.0
1730244014.9810493,4.0
1730244014.9848738,4.0
1730244014.989045,4.0
1730244014.99221,4.0
1730244014.9959347,4.0
1730244014.9998991,4.0
1730244015.0037577,4.0
1730244015.0081508,4.0
1730244015.0132947,4.0
1730244015.0171432,4.0
1730244015.0197575,4.0
1730244015.023808,4.0
1730244015.027733,4.0
1730244015.0324037,4.0
1730244015.0367706,4.0
1730244015.0411031,4.0
1730244015.0448303,4.0
1730244015.0482645,4.0
1730244015.0518377,4.0
1730244015.0561688,4.0
1730244015.0600162,4.0
1730244015.0638936,4.0
1730244015.068809,4.0
1730244015.0719433,4.0
1730244015.076494,4.0
1730244015.0801964,4.0
1730244015.0839028,4.0
1730244015.088149,4.0
1730244015.093299,4.0
1730244015.0973496,4.0
1730244015.1003797,4.0
1730244015.1039476,4.0
1730244015.108227,4.0
1730244015.11191,4.0
1730244015.116573,4.0
1730244015.119884,4.0
1730244015.1251018,4.0
1730244015.127992,4.0
1730244015.1311617,4.0
1730244015.135919,4.0
1730244015.1403558,4.0
1730244015.143901,4.0
1730244015.148248,4.0
1730244015.1519525,4.0
1730244015.1551142,4.0
1730244015.1601615,4.0
1730244015.164142,4.0
1730244015.1682167,4.0
1730244015.172124,4.0
1730244015.176128,4.0
1730244015.1801198,4.0
1730244015.1831434,4.0
1730244015.186975,4.0
1730244015.192094,4.0
1730244015.1964483,4.0
1730244015.2002292,4.0
1730244015.2042017,4.0
1730244015.2081892,4.0
1730244015.21108,4.0
1730244015.215121,4.0
1730244015.2201176,4.0
1730244015.224418,4.0
1730244015.2280383,4.0
1730244015.2321985,4.0
1730244015.2350538,4.0
1730244015.2393725,4.0
1730244015.2432728,4.0
1730244015.2492297,4.0
1730244015.252086,4.0
1730244015.256209,4.0
1730244015.2601142,4.0
1730244015.2632487,4.0
1730244015.2672465,4.0
1730244015.2712896,4.0
1730244015.2750936,4.0
1730244015.280242,4.0
1730244015.284348,4.0
1730244015.287266,4.0
1730244015.2912498,4.0
1730244015.2952957,4.0
1730244015.2993011,4.0
1730244015.3031845,4.0
1730244015.3082895,4.0
1730244015.3123343,4.0
1730244015.3153155,4.0
1730244015.31917,4.0
1730244015.323306,4.0
1730244015.327206,4.0
1730244015.331346,4.0
1730244015.336226,4.0
1730244015.3402717,4.0
1730244015.343289,4.0
1730244015.3473392,4.0
1730244015.3513672,4.0
1730244015.3554883,4.0
1730244015.3593223,4.0
1730244015.363408,4.0
1730244015.3682668,4.0
1730244015.3715603,4.0
1730244015.3754768,4.0
1730244015.379442,4.0
1730244015.3834584,4.0
1730244015.3874736,4.0
1730244015.3914888,4.0
1730244015.396423,4.0
1730244015.400472,4.0
1730244015.403346,4.0
1730244015.4076076,4.0
1730244015.4113448,4.0
1730244015.415402,4.0
1730244015.4194436,4.0
1730244015.423715,4.0
1730244015.4265714,4.0
1730244015.431689,4.0
1730244015.4354875,4.0
1730244015.4396653,4.0
1730244015.4433908,4.0
1730244015.447791,4.0
1730244015.4515796,4.0
1730244015.4546704,4.0
1730244015.4587462,4.0
1730244015.4636562,4.0
1730244015.4677637,4.0
1730244015.4719217,4.0
1730244015.47566,4.0
1730244015.479689,4.0
1730244015.482722,4.0
1730244015.4865065,4.0
1730244015.4916873,4.0
1730244015.4954944,4.0
1730244015.4998028,4.0
1730244015.503543,4.0
1730244015.5069213,4.0
1730244015.5105045,4.0
1730244015.514908,4.0
1730244015.5194664,4.0
1730244015.523754,4.0
1730244015.5274904,4.0
1730244015.5307052,4.0
1730244015.5348432,4.0
1730244015.53862,4.0
1730244015.5425365,4.0
1730244015.5476935,4.0
1730244015.5516036,4.0
1730244015.5557208,4.0
1730244015.558674,4.0
1730244015.5626397,4.0
1730244015.5665767,4.0
1730244015.5707948,4.0
1730244015.5756357,4.0
1730244015.5796008,4.0
1730244015.5835855,4.0
1730244015.5867484,4.0
1730244015.590746,4.0
1730244015.594616,4.0
1730244015.5986488,4.0
1730244015.6036215,4.0
1730244015.6076093,4.0
1730244015.6117702,4.0
1730244015.614757,4.0
1730244015.6186428,4.0
1730244015.6227975,4.0
1730244015.6266336,4.0
1730244015.630803,4.0
1730244015.635666,4.0
1730244015.6387095,4.0
1730244015.6428137,4.0
1730244015.6468308,4.0
1730244015.6508112,4.0
1730244015.6546884,4.0
1730244015.6587713,4.0
1730244015.6637669,4.0
1730244015.6668303,4.0
1730244015.6707947,4.0
1730244015.6749492,4.0
1730244015.6790085,4.0
1730244015.6830113,4.0
1730244015.6871786,4.0
1730244015.6919017,4.0
1730244015.694765,4.0
1730244015.6989706,4.0
1730244015.7028036,4.0
1730244015.7069736,4.0
1730244015.7108111,4.0
1730244015.7149854,4.0
1730244015.7198212,0.0
1730244015.722933,0.0
1730244015.7268877,0.0
1730244015.7309177,0.0
1730244015.7349775,0.0
1730244015.7389524,0.0
1730244015.7430215,0.0
1730244015.748038,0.0
1730244015.7508738,0.0
1730244015.75394,0.0
1730244015.7590013,0.0
1730244015.7630353,0.0
1730244015.7670553,0.0
1730244015.771011,0.0
1730244015.775023,0.0
1730244015.7779438,0.0
1730244015.7820256,0.0
1730244015.7875009,0.0
1730244015.7908769,0.0
1730244015.7949624,0.0
1730244015.7990236,0.0
1730244015.8019123,0.0
1730244015.807038,0.0
1730244015.8109915,0.0
1730244015.8141067,0.0
1730244015.8179128,0.0
1730244015.8222096,0.0
1730244015.826198,0.0
1730244015.8311107,0.0
1730244015.8349216,0.0
1730244015.8391302,0.0
1730244015.842106,0.0
1730244015.8461535,0.0
1730244015.849975,0.0
1730244015.8541255,0.0
1730244015.8591692,0.0
1730244015.8631575,0.0
1730244015.8672786,0.0
1730244015.8700967,0.0
1730244015.8741689,0.0
1730244015.8782976,0.0
1730244015.8821394,0.0
1730244015.887232,0.0
1730244015.8911638,0.0
1730244015.8952477,0.0
1730244015.8982315,0.0
1730244015.9020448,0.0
1730244015.9062717,0.0
1730244015.910143,0.0
1730244015.9142532,0.0
1730244015.9191551,0.0
1730244015.9232972,0.0
1730244015.926331,0.0
1730244015.9303052,0.0
1730244015.934312,0.0
1730244015.9383433,0.0
1730244015.9421952,0.0
1730244015.9473977,0.0
1730244015.9503543,0.0
1730244015.9543529,0.0
1730244015.9583435,0.0
1730244015.962365,0.0
1730244015.9663787,0.0
1730244015.970372,0.0
1730244015.975394,0.0
1730244015.978392,0.0
1730244015.9823914,0.0
1730244015.9864025,0.0
1730244015.9904456,0.0
1730244015.9943247,0.0
1730244015.9984603,0.0
1730244016.0035024,0.0
1730244016.0064776,0.0
1730244016.0094838,0.0
1730244016.0144887,0.0
1730244016.018281,0.0
1730244016.0224545,0.0
1730244016.0264778,0.0
1730244016.031495,0.0
1730244016.0344772,0.0
1730244016.0373435,0.0
1730244016.042458,0.0
1730244016.0463936,0.0
1730244016.0503635,0.0
1730244016.054338,0.0
1730244016.0584178,0.0
1730244016.0615287,0.0
1730244016.0654936,0.0
1730244016.0705016,0.0
1730244016.0745213,0.0
1730244016.0786295,0.0
1730244016.0825,0.0
1730244016.0865383,0.0
1730244016.0895245,0.0
1730244016.0934148,0.0
1730244016.0985706,0.0
1730244016.1024244,0.0
1730244016.1065595,0.0
1730244016.110401,0.0
1730244016.113773,0.0
1730244016.1174784,0.0
1730244016.121526,0.0
1730244016.1269307,0.0
1730244016.1306596,0.0
1730244016.1346734,0.0
1730244016.1385207,0.0
1730244016.141554,0.0
1730244016.1456363,0.0
1730244016.149649,0.0
1730244016.1536627,0.0
1730244016.1586597,0.0
1730244016.1626337,0.0
1730244016.166556,0.0
1730244016.1695929,0.0
1730244016.1737072,0.0
1730244016.1776216,0.0
1730244016.181595,0.0
1730244016.1867025,0.0
1730244016.1906104,0.0
1730244016.193555,0.0
1730244016.197706,0.0
1730244016.2015443,0.0
1730244016.2056773,0.0
1730244016.2097976,0.0
1730244016.2147796,0.0
1730244016.2185793,0.0
1730244016.221835,0.0
1730244016.225854,0.0
1730244016.2297351,0.0
1730244016.2338498,0.0
1730244016.2378051,0.0
1730244016.2419753,0.0
1730244016.2468405,0.0
1730244016.2498164,0.0
1730244016.2538404,0.0
1730244016.2578268,0.0
1730244016.26176,0.0
1730244016.2657096,0.0
1730244016.2698183,0.0
1730244016.2748003,0.0
1730244016.2778113,0.0
1730244016.2817068,0.0
1730244016.2857635,0.0
1730244016.2898543,0.0
1730244016.2937064,0.0
1730244016.2989154,0.0
1730244016.301762,0.0
1730244016.3049364,0.0
1730244016.309821,0.0
1730244016.3141873,0.0
1730244016.3181329,0.0
1730244016.3220224,0.0
1730244016.325815,0.0
1730244016.3299212,0.0
1730244016.3329525,0.0
1730244016.3369553,0.0
1730244016.3419724,0.0
1730244016.3459733,0.0
1730244016.3499353,0.0
1730244016.3541012,0.0
1730244016.358019,0.0
1730244016.3609464,0.0
1730244016.3649852,0.0
1730244016.3700016,0.0
1730244016.373838,0.0
1730244016.3780432,0.0
1730244016.3840342,0.0
1730244016.3871264,0.0
1730244016.389953,0.0
1730244016.3930576,0.0
1730244016.397936,0.0
1730244016.4019048,0.0
1730244016.4061413,0.0
1730244016.4099004,0.0
1730244016.413082,0.0
1730244016.4171374,0.0
1730244016.4210548,0.0
1730244016.4250486,0.0
1730244016.4301372,0.0
1730244016.4341483,0.0
1730244016.4371872,0.0
1730244016.4411273,0.0
1730244016.4451537,0.0
1730244016.4492016,0.0
1730244016.453202,0.0
1730244016.4581976,0.0
1730244016.4621546,0.0
1730244016.4651809,0.0
1730244016.4690108,0.0
1730244016.4731925,0.0
1730244016.4770465,0.0
1730244016.4812157,0.0
1730244016.486058,0.0
1730244016.4902413,0.0
1730244016.4930463,0.0
1730244016.4972565,0.0
1730244016.5011733,0.0
1730244016.505217,0.0
1730244016.5090923,0.0
1730244016.5132368,0.0
1730244016.518086,0.0
1730244016.5210707,0.0
1730244016.525072,0.0
1730244016.5291724,0.0
1730244016.5332828,0.0
1730244016.5374353,0.0
1730244016.5422375,0.0
1730244016.54537,0.0
1730244016.548169,0.0
1730244016.5533004,0.0
1730244016.558313,0.0
1730244016.5623248,0.0
1730244016.56535,0.0
1730244016.5692236,0.0
1730244016.573332,0.0
1730244016.5773149,0.0
1730244016.581302,0.0
1730244016.5851588,0.0
1730244016.5893564,0.0
1730244016.5932183,0.0
1730244016.5974033,0.0
1730244016.6012964,0.0
1730244016.604478,0.0
1730244016.610281,0.0
1730244016.6133933,0.0
1730244016.617426,0.0
1730244016.6214433,0.0
1730244016.6254244,0.0
1730244016.6294749,0.0
1730244016.6324992,0.0
1730244016.637602,0.0
1730244016.6415193,0.0
1730244016.64579,0.0
1730244016.6495788,0.0
1730244016.6536272,0.0
1730244016.658014,0.0
1730244016.6604536,0.0
1730244016.6646268,0.0
1730244016.6693702,0.0
1730244016.673618,0.0
1730244016.6773589,0.0
1730244016.6817665,0.0
1730244016.6845849,0.0
1730244016.6884592,0.0
1730244016.692728,0.0
1730244016.697911,0.0
1730244016.701418,0.0
1730244016.705755,0.0
1730244016.708618,0.0
1730244016.7131472,0.0
1730244016.716752,0.0
1730244016.7211466,0.0
1730244016.7247136,0.0
1730244016.7297251,0.0
1730244016.7337427,0.0
1730244016.7365549,0.0
1730244016.740777,0.0
1730244016.7446036,0.0
1730244016.7485683,0.0
1730244016.7537625,0.0
1730244016.7576346,0.0
1730244016.761559,0.0
1730244016.764724,0.0
1730244016.7685733,0.0
1730244016.7727232,0.0
1730244016.7765477,0.0
1730244016.780704,0.0
1730244016.785752,0.0
1730244016.7888763,0.0
1730244016.7926936,0.0
1730244016.796826,0.0
1730244016.801005,0.0
1730244016.8052027,0.0
1730244016.808858,0.0
1730244016.8133,0.0
1730244016.81694,0.0
1730244016.8197496,0.0
1730244016.8251667,0.0
1730244016.8288417,0.0
1730244016.833002,0.0
1730244016.8368263,0.0
1730244016.8420565,0.0
1730244016.8447812,0.0
1730244016.8477986,0.0
1730244016.8527336,0.0
1730244016.8569112,0.0
1730244016.8606367,0.0
1730244016.8651311,0.0
1730244016.869712,0.0
1730244016.8730428,0.0
1730244016.876117,0.0
1730244016.8809948,0.0
1730244016.8847928,0.0
1730244016.8890245,0.0
1730244016.8930645,0.0
1730244016.8968732,0.0
1730244016.900972,0.0
1730244016.9044342,0.0
1730244016.909185,0.0
1730244016.913122,0.0
1730244016.9169135,0.0
1730244016.9210718,0.0
1730244016.9241023,0.0
1730244016.92776,0.0
1730244016.9323275,0.0
1730244016.936914,0.0
1730244016.940996,0.0
1730244016.9448545,0.0
1730244016.95103,0.0
1730244016.954409,0.0
1730244016.9569204,0.0
1730244016.9597847,0.0
1730244016.965074,0.0
1730244016.9688072,0.0
1730244016.9731655,0.0
1730244016.9768336,0.0
1730244016.980062,0.0
1730244016.9843066,0.0
1730244016.988028,0.0
1730244016.9929955,0.0
1730244016.9969988,0.0
1730244017.0007982,0.0
1730244017.0051508,0.0
1730244017.0080495,0.0
1730244017.012123,0.0
1730244017.0164373,0.0
1730244017.0199473,0.0
1730244017.0253012,0.0
1730244017.0295973,0.0
1730244017.0321264,0.0
1730244017.0359356,0.0
1730244017.0403056,0.0
1730244017.0439851,0.0
1730244017.0480983,0.0
1730244017.053003,0.0
1730244017.0571685,0.0
1730244017.0600224,0.0
1730244017.064278,0.0
1730244017.0679216,0.0
1730244017.0725217,0.0
1730244017.0762196,0.0
1730244017.0812435,0.0
1730244017.0850515,0.0
1730244017.0880935,0.0
1730244017.0923035,0.0
1730244017.0962205,0.0
1730244017.1004212,0.0
1730244017.1045315,0.0
1730244017.108189,0.0
1730244017.1133704,0.0
1730244017.116536,0.0
1730244017.1201432,0.0
1730244017.1242747,0.0
1730244017.12809,0.0
1730244017.1322508,0.0
1730244017.1360674,0.0
1730244017.1415017,0.0
1730244017.1440625,0.0
1730244017.148239,0.0
1730244017.152063,0.0
1730244017.1564395,0.0
1730244017.1600692,0.0
1730244017.1644757,0.0
1730244017.1680727,0.0
1730244017.171406,0.0
1730244017.176143,0.0
1730244017.180348,0.0
1730244017.1843157,0.0
1730244017.18828,0.0
1730244017.1923685,0.0
1730244017.1966376,0.0
1730244017.1994348,0.0
1730244017.203251,0.0
1730244017.2083051,0.0
1730244017.212825,0.0
1730244017.2162898,0.0
1730244017.2203183,0.0
1730244017.224332,0.0
1730244017.227151,0.0
1730244017.2313223,0.0
1730244017.23629,0.0
1730244017.2403398,0.0
1730244017.2441983,0.0
1730244017.2483935,0.0
1730244017.2522943,0.0
1730244017.2555068,0.0
1730244017.259405,0.0
1730244017.2653947,0.0
1730244017.268212,0.0
1730244017.27241,0.0
1730244017.275472,0.0
1730244017.2794304,0.0
1730244017.283465,0.0
1730244017.2874177,0.0
1730244017.2924843,0.0
1730244017.2964573,0.0
1730244017.30047,0.0
1730244017.3034568,0.0
1730244017.3074377,0.0
1730244017.3114505,0.0
1730244017.3154593,0.0
1730244017.3204784,0.0
1730244017.3246882,0.0
1730244017.3285584,0.0
1730244017.3318105,0.0
1730244017.3353186,0.0
1730244017.3398664,0.0
1730244017.345932,0.0
1730244017.348564,0.0
1730244017.352353,0.0
1730244017.3565707,0.0
1730244017.3594992,0.0
1730244017.3637643,0.0
1730244017.3674233,0.0
1730244017.3716304,0.0
1730244017.376451,0.0
1730244017.3806903,0.0
1730244017.383818,0.0
1730244017.3878992,0.0
1730244017.3917732,0.0
1730244017.3961515,0.0
1730244017.3998413,0.0
1730244017.4041731,0.0
1730244017.408616,0.0
1730244017.412904,0.0
1730244017.4159117,0.0
1730244017.4195344,0.0
1730244017.4237697,0.0
1730244017.427492,0.0
1730244017.4318852,0.0
1730244017.4365692,0.0
1730244017.4398055,0.0
1730244017.4427345,0.0
1730244017.4475071,0.0
1730244017.4515212,0.0
1730244017.4559095,0.0
1730244017.4595516,0.0
1730244017.464722,0.0
1730244017.467694,0.0
1730244017.4717731,0.0
1730244017.47581,0.0
1730244017.479715,0.0
1730244017.4837904,0.0
1730244017.487748,0.0
1730244017.4917183,0.0
1730244017.4957404,0.0
1730244017.499168,0.0
1730244017.5038962,0.0
1730244017.5077696,0.0
1730244017.5115986,0.0
1730244017.5157552,0.0
1730244017.5197248,0.0
1730244017.5237036,0.0
1730244017.5266848,0.0
1730244017.5318425,0.0
1730244017.5356336,0.0
1730244017.5398204,0.0
1730244017.54367,0.0
1730244017.5468411,0.0
1730244017.5506804,0.0
1730244017.5547822,0.0
1730244017.5586772,0.0
1730244017.564136,0.0
1730244017.5676992,0.0
1730244017.572096,0.0
1730244017.575165,0.0
1730244017.5789905,0.0
1730244017.5832112,0.0
1730244017.5879748,0.0
1730244017.5922997,0.0
1730244017.596285,0.0
1730244017.6009867,0.0
1730244017.6050415,0.0
1730244017.6079004,0.0
1730244017.610808,0.0
1730244017.6150296,0.0
1730244017.6199927,0.0
1730244017.6241195,0.0
1730244017.6268475,0.0
1730244017.6311588,0.0
1730244017.6349168,0.0
1730244017.6395347,0.0
1730244017.6428616,0.0
1730244017.648029,0.0
1730244017.6518917,0.0
1730244017.6551409,0.0
1730244017.6591632,0.0
1730244017.6631408,0.0
1730244017.6670127,0.0
1730244017.6711996,0.0
1730244017.6759992,0.0
1730244017.680144,0.0
1730244017.683036,0.0
1730244017.68752,0.0
1730244017.6912556,0.0
1730244017.69525,0.0
1730244017.6991403,0.0
1730244017.702926,0.0
1730244017.7081122,0.0
1730244017.71099,0.0
1730244017.7153308,0.0
1730244017.718933,0.0
1730244017.7235024,0.0
1730244017.7270324,0.0
1730244017.7313895,0.0
1730244017.7349677,0.0
1730244017.739231,0.0
1730244017.742952,0.0
1730244017.7471256,0.0
1730244017.7510047,0.0
1730244017.7552962,0.0
1730244017.7593873,0.0
1730244017.7634082,0.0
1730244017.7665544,0.0
1730244017.771239,0.0
1730244017.7755573,0.0
1730244017.7797663,0.0
1730244017.7831724,0.0
1730244017.7876604,0.0
1730244017.7914002,0.0
1730244017.7942948,0.0
1730244017.799384,0.0
1730244017.8030715,0.0
1730244017.8073585,0.0
1730244017.8111217,0.0
1730244017.8153872,0.0
1730244017.8180976,0.0
1730244017.822488,0.0
1730244017.826115,0.0
1730244017.8310728,0.0
1730244017.8350916,0.0
1730244017.8394208,0.0
1730244017.8431091,0.0
1730244017.8463497,0.0
1730244017.8503964,0.0
1730244017.8546233,0.0
1730244017.8581817,0.0
1730244017.863294,0.0
1730244017.8674877,0.0
1730244017.8704886,0.0
1730244017.8744423,0.0
1730244017.8782597,0.0
1730244017.882465,0.0
1730244017.887505,0.0
1730244017.8916545,0.0
1730244017.8959367,0.0
1730244017.898382,0.0
1730244017.9022207,0.0
1730244017.906636,0.0
1730244017.910348,0.0
1730244017.9145043,0.0
1730244017.9193635,0.0
1730244017.9234977,0.0
1730244017.9263074,0.0
1730244017.9305947,0.0
1730244017.934418,0.0
1730244017.938518,0.0
1730244017.942522,0.0
1730244017.9474828,0.0
1730244017.951408,0.0
1730244017.9547768,0.0
1730244017.9584985,0.0
1730244017.9629488,0.0
1730244017.96671,0.0
1730244017.970847,0.0
1730244017.975665,0.0
1730244017.9784305,0.0
1730244017.9827547,0.0
1730244017.9866014,0.0
1730244017.990591,0.0
1730244017.9943647,0.0
1730244017.9984343,0.0
1730244018.002501,0.0
1730244018.006758,0.0
1730244018.0103648,0.0
1730244018.01467,0.0
1730244018.0184257,0.0
1730244018.0227396,0.0
1730244018.0263789,0.0
1730244018.0318048,0.0
1730244018.03445,0.0
1730244018.037537,0.0
1730244018.0426288,0.0
1730244018.0466888,0.0
1730244018.0507233,0.0
1730244018.05471,0.0
1730244018.059472,0.0
1730244018.0627062,0.0
1730244018.0656471,0.0
1730244018.07087,0.0
1730244018.074472,0.0
1730244018.0787203,0.0
1730244018.082774,0.0
1730244018.0870905,0.0
1730244018.090572,0.0
1730244018.0935628,0.0
1730244018.0985715,0.0
1730244018.10266,0.0
1730244018.1065135,0.0
1730244018.1105723,0.0
1730244018.1137545,0.0
1730244018.1176648,0.0
1730244018.1218305,0.0
1730244018.1258008,0.0
1730244018.1306944,0.0
1730244018.1345613,0.0
1730244018.13881,0.0
1730244018.1421683,0.0
1730244018.1463146,0.0
1730244018.1497824,0.0
1730244018.1543083,0.0
1730244018.159056,0.0
1730244018.1630757,0.0
1730244018.1667633,0.0
1730244018.1698692,0.0
1730244018.1739671,0.0
1730244018.177744,0.0
1730244018.182204,0.0
1730244018.1870835,0.0
1730244018.1910582,0.0
1730244018.1949508,0.0
1730244018.1978598,0.0
1730244018.201754,0.0
1730244018.2058587,0.0
1730244018.2098212,0.0
1730244018.215086,0.0
1730244018.2188036,0.0
1730244018.2220523,0.0
1730244018.2257416,0.0
1730244018.230183,0.0
1730244018.2339437,0.0
1730244018.237958,0.0
1730244018.2419271,0.0
1730244018.2467756,0.0
1730244018.2498868,0.0
1730244018.2549317,0.0
1730244018.2579274,0.0
1730244018.2619448,0.0
1730244018.266085,0.0
1730244018.269992,0.0
1730244018.2749531,0.0
1730244018.2778084,0.0
1730244018.2818997,0.0
1730244018.2859187,0.0
1730244018.289947,0.0
1730244018.2939415,0.0
1730244018.2978127,0.0
1730244018.3029952,0.0
1730244018.3059132,0.0
1730244018.3091135,0.0
1730244018.314232,0.0
1730244018.317898,0.0
1730244018.3221831,0.0
1730244018.3258498,0.0
1730244018.3311634,0.0
1730244018.334268,0.0
1730244018.3395226,0.0
1730244018.34298,0.0
1730244018.3471065,0.0
1730244018.3511224,0.0
1730244018.3543737,0.0
1730244018.3575883,0.0
1730244018.360944,0.0
1730244018.3652785,0.0
1730244018.3702512,0.0
